datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,32.25,32.25,32.0,32.0,191900.0
2022-12-19 10:00:00+07:00,31.75,31.75,31.5,31.75,798600.0
2022-12-19 10:05:00+07:00,31.75,32.0,31.75,32.0,910600.0
2022-12-19 10:10:00+07:00,32.0,32.0,31.75,31.75,21100.0
2022-12-19 10:15:00+07:00,31.75,32.0,31.75,31.75,179000.0
2022-12-19 10:20:00+07:00,31.75,32.0,31.75,32.0,4200.0
2022-12-19 10:25:00+07:00,32.0,32.0,31.75,31.75,10000.0
2022-12-19 10:30:00+07:00,32.0,32.0,31.75,31.75,4400.0
2022-12-19 10:35:00+07:00,32.0,32.0,31.75,32.0,5400.0
2022-12-19 10:40:00+07:00,32.0,32.0,32.0,32.0,9300.0
2022-12-19 10:45:00+07:00,32.0,32.0,31.75,32.0,14000.0
2022-12-19 10:50:00+07:00,32.0,32.0,31.75,32.0,17000.0
2022-12-19 10:55:00+07:00,32.0,32.0,31.75,31.75,7200.0
2022-12-19 11:00:00+07:00,31.75,32.0,31.75,32.0,12000.0
2022-12-19 11:05:00+07:00,32.0,32.0,31.75,31.75,7000.0
2022-12-19 11:10:00+07:00,32.0,32.25,31.75,32.25,805700.0
2022-12-19 11:15:00+07:00,32.25,32.25,32.0,32.0,929800.0
2022-12-19 11:20:00+07:00,32.0,32.0,31.75,32.0,7100.0
2022-12-19 11:25:00+07:00,32.0,32.0,31.75,31.75,5000.0
2022-12-19 11:30:00+07:00,31.75,32.0,31.75,31.75,6900.0
2022-12-19 11:35:00+07:00,32.0,32.0,32.0,32.0,36700.0
2022-12-19 11:40:00+07:00,32.0,32.0,31.75,32.0,8000.0
2022-12-19 11:45:00+07:00,32.0,32.0,32.0,32.0,7600.0
2022-12-19 11:50:00+07:00,32.0,32.0,31.75,32.0,17100.0
2022-12-19 11:55:00+07:00,32.0,32.0,32.0,32.0,9100.0
2022-12-19 12:00:00+07:00,32.0,32.0,32.0,32.0,14800.0
2022-12-19 12:05:00+07:00,32.0,32.0,32.0,32.0,5800.0
2022-12-19 12:10:00+07:00,32.0,32.0,31.75,31.75,4900.0
2022-12-19 12:15:00+07:00,31.75,32.0,31.75,32.0,26000.0
2022-12-19 12:20:00+07:00,32.0,32.0,31.75,32.0,3800.0
2022-12-19 12:25:00+07:00,31.75,32.0,31.75,31.75,2500.0
2022-12-19 14:25:00+07:00,32.0,32.0,31.75,32.0,248400.0
2022-12-19 14:30:00+07:00,32.0,32.0,31.75,31.75,24600.0
2022-12-19 14:35:00+07:00,32.0,32.0,31.75,31.75,6300.0
2022-12-19 14:40:00+07:00,32.0,32.0,31.75,31.75,5200.0
2022-12-19 14:45:00+07:00,32.0,32.0,32.0,32.0,2600.0
2022-12-19 14:50:00+07:00,32.0,32.0,32.0,32.0,5000.0
2022-12-19 14:55:00+07:00,32.0,32.0,31.75,32.0,9500.0
2022-12-19 15:00:00+07:00,32.0,32.0,31.75,32.0,6100.0
2022-12-19 15:05:00+07:00,32.0,32.0,31.75,31.75,5600.0
2022-12-19 15:10:00+07:00,32.0,32.0,31.75,32.0,47300.0
2022-12-19 15:15:00+07:00,32.0,32.0,31.75,31.75,20600.0
2022-12-19 15:20:00+07:00,31.75,32.0,31.75,32.0,9000.0
2022-12-19 15:25:00+07:00,31.75,32.0,31.75,32.0,10800.0
2022-12-19 15:30:00+07:00,32.0,32.0,31.75,32.0,54300.0
2022-12-19 15:35:00+07:00,32.0,32.0,31.75,31.75,20400.0
2022-12-19 15:40:00+07:00,32.0,32.0,31.75,31.75,27900.0
2022-12-19 15:45:00+07:00,31.75,32.0,31.75,31.75,11600.0
2022-12-19 15:50:00+07:00,31.75,32.0,31.75,31.75,15500.0
2022-12-19 15:55:00+07:00,31.75,32.0,31.75,31.75,35000.0
2022-12-19 16:00:00+07:00,31.75,32.0,31.75,32.0,17900.0
2022-12-19 16:05:00+07:00,31.75,32.0,31.75,31.75,60600.0
2022-12-19 16:10:00+07:00,31.75,32.0,31.75,31.75,29500.0
2022-12-19 16:15:00+07:00,32.0,32.0,31.75,31.75,76000.0
2022-12-19 16:20:00+07:00,31.75,32.0,31.75,31.75,61900.0
2022-12-19 16:25:00+07:00,31.75,32.0,31.75,31.75,106300.0
