datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,3.9,3.9,3.88,3.9,2358600.0
2022-12-19 10:00:00+07:00,3.9,3.9,3.88,3.9,54400.0
2022-12-19 10:05:00+07:00,3.88,3.9,3.88,3.88,6486100.0
2022-12-19 10:10:00+07:00,3.88,3.92,3.88,3.9,2298700.0
2022-12-19 10:15:00+07:00,3.9,3.92,3.9,3.9,71700.0
2022-12-19 10:20:00+07:00,3.92,3.92,3.9,3.92,33600.0
2022-12-19 10:25:00+07:00,3.92,3.92,3.9,3.9,143500.0
2022-12-19 10:30:00+07:00,3.9,3.92,3.9,3.92,21900.0
2022-12-19 10:35:00+07:00,3.92,3.92,3.9,3.92,73200.0
2022-12-19 10:40:00+07:00,3.92,3.92,3.9,3.92,261100.0
2022-12-19 10:45:00+07:00,3.92,3.92,3.9,3.92,34700.0
2022-12-19 10:50:00+07:00,3.9,3.92,3.9,3.92,431900.0
2022-12-19 10:55:00+07:00,3.92,3.92,3.92,3.92,11600.0
2022-12-19 11:00:00+07:00,3.92,3.92,3.9,3.92,7800.0
2022-12-19 11:05:00+07:00,3.92,3.94,3.9,3.92,2120800.0
2022-12-19 11:10:00+07:00,3.94,3.94,3.92,3.92,5970900.0
2022-12-19 11:15:00+07:00,3.92,3.94,3.92,3.94,2023600.0
2022-12-19 11:20:00+07:00,3.94,3.94,3.92,3.92,1131100.0
2022-12-19 11:25:00+07:00,3.92,3.92,3.92,3.92,1206800.0
2022-12-19 11:30:00+07:00,3.92,3.92,3.92,3.92,3000.0
2022-12-19 11:35:00+07:00,3.92,3.92,3.9,3.92,114900.0
2022-12-19 11:40:00+07:00,3.92,3.92,3.9,3.92,143100.0
2022-12-19 11:45:00+07:00,3.92,3.92,3.9,3.92,3800.0
2022-12-19 11:50:00+07:00,3.92,3.92,3.9,3.92,139500.0
2022-12-19 11:55:00+07:00,3.92,3.92,3.9,3.92,6400.0
2022-12-19 12:00:00+07:00,3.92,3.92,3.92,3.92,119000.0
2022-12-19 12:05:00+07:00,3.92,3.92,3.92,3.92,9100.0
2022-12-19 12:10:00+07:00,3.92,3.92,3.9,3.92,449100.0
2022-12-19 12:15:00+07:00,3.92,3.92,3.92,3.92,5400.0
2022-12-19 12:20:00+07:00,3.92,3.92,3.9,3.92,6700.0
2022-12-19 12:25:00+07:00,3.92,3.92,3.9,3.92,328100.0
2022-12-19 14:25:00+07:00,3.92,3.94,3.92,3.92,525300.0
2022-12-19 14:30:00+07:00,3.92,3.92,3.9,3.92,1808100.0
2022-12-19 14:35:00+07:00,3.92,3.92,3.9,3.9,3500.0
2022-12-19 14:40:00+07:00,3.92,3.92,3.9,3.92,602800.0
2022-12-19 14:45:00+07:00,3.9,3.9,3.9,3.9,560000.0
2022-12-19 14:50:00+07:00,3.9,3.92,3.9,3.92,17400.0
