datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,335.0,335.0,332.0,332.0,41800.0
2022-12-19 10:00:00+07:00,332.0,332.0,331.0,332.0,193100.0
2022-12-19 10:05:00+07:00,332.0,333.0,332.0,333.0,14100.0
2022-12-19 10:10:00+07:00,332.0,332.0,331.0,331.0,18000.0
2022-12-19 10:15:00+07:00,332.0,332.0,331.0,332.0,47900.0
2022-12-19 10:20:00+07:00,332.0,333.0,332.0,332.0,1200.0
2022-12-19 10:25:00+07:00,332.0,333.0,332.0,333.0,900.0
2022-12-19 10:30:00+07:00,332.0,333.0,332.0,332.0,500.0
2022-12-19 10:35:00+07:00,333.0,333.0,332.0,332.0,400.0
2022-12-19 10:40:00+07:00,333.0,333.0,332.0,332.0,2600.0
2022-12-19 10:45:00+07:00,332.0,333.0,332.0,333.0,1100.0
2022-12-19 10:50:00+07:00,332.0,333.0,332.0,333.0,600.0
2022-12-19 10:55:00+07:00,333.0,333.0,332.0,333.0,900.0
2022-12-19 11:00:00+07:00,332.0,333.0,332.0,333.0,1400.0
2022-12-19 11:05:00+07:00,332.0,334.0,332.0,334.0,40400.0
2022-12-19 11:10:00+07:00,334.0,334.0,333.0,333.0,2500.0
2022-12-19 11:15:00+07:00,333.0,334.0,333.0,333.0,1600.0
2022-12-19 11:20:00+07:00,334.0,334.0,334.0,334.0,1300.0
2022-12-19 11:25:00+07:00,334.0,334.0,333.0,333.0,600.0
2022-12-19 11:30:00+07:00,334.0,334.0,333.0,334.0,800.0
2022-12-19 11:35:00+07:00,333.0,334.0,333.0,334.0,2900.0
2022-12-19 11:40:00+07:00,333.0,334.0,333.0,334.0,1500.0
2022-12-19 11:45:00+07:00,334.0,334.0,333.0,333.0,1100.0
2022-12-19 11:50:00+07:00,333.0,334.0,333.0,334.0,1800.0
2022-12-19 11:55:00+07:00,333.0,334.0,333.0,334.0,900.0
2022-12-19 12:00:00+07:00,333.0,334.0,333.0,334.0,3000.0
2022-12-19 12:05:00+07:00,333.0,334.0,333.0,333.0,900.0
2022-12-19 12:10:00+07:00,334.0,334.0,333.0,334.0,900.0
2022-12-19 12:15:00+07:00,333.0,334.0,333.0,334.0,1900.0
2022-12-19 12:20:00+07:00,333.0,333.0,333.0,333.0,500.0
2022-12-19 12:25:00+07:00,334.0,334.0,334.0,334.0,700.0
2022-12-19 14:25:00+07:00,333.0,333.0,333.0,333.0,4900.0
2022-12-19 14:30:00+07:00,333.0,333.0,332.0,332.0,37800.0
2022-12-19 14:35:00+07:00,332.0,333.0,332.0,332.0,120100.0
2022-12-19 14:40:00+07:00,332.0,332.0,332.0,332.0,900.0
2022-12-19 14:45:00+07:00,332.0,332.0,332.0,332.0,1200.0
2022-12-19 14:50:00+07:00,332.0,332.0,332.0,332.0,600.0
2022-12-19 14:55:00+07:00,333.0,333.0,332.0,332.0,300.0
2022-12-19 15:00:00+07:00,332.0,333.0,332.0,332.0,1600.0
2022-12-19 15:05:00+07:00,332.0,333.0,332.0,332.0,4100.0
2022-12-19 15:10:00+07:00,332.0,332.0,332.0,332.0,400.0
2022-12-19 15:15:00+07:00,332.0,333.0,332.0,332.0,1000.0
2022-12-19 15:20:00+07:00,332.0,332.0,332.0,332.0,3300.0
2022-12-19 15:25:00+07:00,333.0,333.0,333.0,333.0,600.0
2022-12-19 15:30:00+07:00,332.0,333.0,332.0,332.0,1800.0
2022-12-19 15:35:00+07:00,333.0,333.0,332.0,332.0,500.0
2022-12-19 15:40:00+07:00,333.0,333.0,332.0,333.0,1600.0
2022-12-19 15:45:00+07:00,333.0,333.0,332.0,332.0,1100.0
2022-12-19 15:50:00+07:00,332.0,333.0,332.0,332.0,1200.0
2022-12-19 15:55:00+07:00,332.0,333.0,332.0,333.0,2600.0
2022-12-19 16:00:00+07:00,333.0,333.0,332.0,332.0,22100.0
2022-12-19 16:05:00+07:00,333.0,333.0,332.0,332.0,1200.0
2022-12-19 16:10:00+07:00,332.0,333.0,332.0,332.0,3000.0
2022-12-19 16:15:00+07:00,333.0,333.0,332.0,333.0,2800.0
2022-12-19 16:20:00+07:00,332.0,333.0,332.0,333.0,3900.0
2022-12-19 16:25:00+07:00,332.0,333.0,331.0,331.0,95500.0
2022-12-19 16:35:00+07:00,331.0,331.0,331.0,331.0,197400.0
2022-12-20 09:55:00+07:00,331.0,331.0,330.0,331.0,10900.0
2022-12-20 10:00:00+07:00,330.0,330.0,329.0,330.0,109100.0
2022-12-20 10:05:00+07:00,330.0,330.0,329.0,330.0,7500.0
2022-12-20 10:10:00+07:00,330.0,330.0,329.0,330.0,81300.0
2022-12-20 10:15:00+07:00,330.0,330.0,329.0,329.0,15000.0
