datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,24.4,24.4,24.3,24.3,1287200.0
2022-12-19 10:00:00+07:00,24.3,24.4,24.2,24.3,732500.0
2022-12-19 10:05:00+07:00,24.3,24.3,24.2,24.2,65900.0
2022-12-19 10:10:00+07:00,24.2,24.3,24.2,24.3,42800.0
2022-12-19 10:15:00+07:00,24.3,24.3,24.2,24.2,1928700.0
2022-12-19 10:20:00+07:00,24.2,24.3,24.2,24.3,5800.0
2022-12-19 10:25:00+07:00,24.3,24.3,24.2,24.2,68100.0
2022-12-19 10:30:00+07:00,24.2,24.3,24.2,24.3,37000.0
2022-12-19 10:35:00+07:00,24.2,24.3,24.2,24.2,24500.0
2022-12-19 10:40:00+07:00,24.2,24.3,24.2,24.2,8300.0
2022-12-19 10:45:00+07:00,24.2,24.2,24.1,24.1,2603100.0
2022-12-19 10:50:00+07:00,24.2,24.2,24.1,24.1,28600.0
2022-12-19 10:55:00+07:00,24.2,24.2,24.1,24.1,46900.0
2022-12-19 11:00:00+07:00,24.1,24.2,24.1,24.1,56400.0
2022-12-19 11:05:00+07:00,24.1,24.2,24.1,24.2,1806300.0
2022-12-19 11:10:00+07:00,24.2,24.3,24.2,24.3,1122300.0
2022-12-19 11:15:00+07:00,24.3,24.3,24.2,24.3,7500.0
2022-12-19 11:20:00+07:00,24.3,24.3,24.2,24.3,29900.0
2022-12-19 11:25:00+07:00,24.3,24.3,24.2,24.2,851200.0
2022-12-19 11:30:00+07:00,24.2,24.2,24.1,24.2,11300.0
2022-12-19 11:35:00+07:00,24.2,24.2,24.1,24.2,19900.0
2022-12-19 11:40:00+07:00,24.2,24.2,24.1,24.2,26900.0
2022-12-19 11:45:00+07:00,24.2,24.2,24.1,24.2,105700.0
2022-12-19 11:50:00+07:00,24.2,24.2,24.1,24.1,44800.0
2022-12-19 11:55:00+07:00,24.2,24.2,24.1,24.2,178400.0
2022-12-19 12:00:00+07:00,24.1,24.2,24.1,24.2,21800.0
2022-12-19 12:05:00+07:00,24.1,24.2,24.1,24.1,92300.0
2022-12-19 12:10:00+07:00,24.1,24.2,24.1,24.1,24200.0
2022-12-19 12:15:00+07:00,24.1,24.2,24.1,24.2,28900.0
2022-12-19 12:20:00+07:00,24.1,24.2,24.1,24.2,58500.0
2022-12-19 12:25:00+07:00,24.2,24.2,24.1,24.2,34400.0
2022-12-19 14:25:00+07:00,24.2,24.2,24.1,24.1,139400.0
2022-12-19 14:30:00+07:00,24.1,24.2,24.1,24.2,4682200.0
2022-12-19 14:35:00+07:00,24.2,24.2,24.1,24.2,16100.0
2022-12-19 14:40:00+07:00,24.2,24.2,24.1,24.2,2100.0
