datetime,Open,High,Low,Close,Volume
2022-12-13 09:55:00+07:00,24.5,24.5,24.5,24.5,124500.0
2022-12-13 10:00:00+07:00,24.5,24.6,24.5,24.6,304100.0
2022-12-13 10:05:00+07:00,24.6,24.6,24.5,24.5,128200.0
2022-12-13 10:10:00+07:00,24.5,24.6,24.4,24.5,256100.0
2022-12-13 10:15:00+07:00,24.5,24.6,24.4,24.5,359800.0
2022-12-13 10:20:00+07:00,24.6,24.7,24.5,24.7,805300.0
2022-12-13 10:25:00+07:00,24.7,24.7,24.6,24.7,40300.0
2022-12-13 10:30:00+07:00,24.6,24.9,24.6,24.9,1017100.0
2022-12-13 10:35:00+07:00,24.9,24.9,24.7,24.8,897000.0
2022-12-13 10:40:00+07:00,24.8,24.8,24.8,24.8,139400.0
2022-12-13 10:45:00+07:00,24.8,24.8,24.7,24.7,186800.0
2022-12-13 10:50:00+07:00,24.7,24.8,24.7,24.7,8100.0
2022-12-13 10:55:00+07:00,24.7,24.8,24.7,24.8,12500.0
2022-12-13 11:00:00+07:00,24.8,24.9,24.7,24.7,846900.0
2022-12-13 11:05:00+07:00,24.7,24.8,24.7,24.7,12400.0
2022-12-13 11:10:00+07:00,24.7,24.8,24.7,24.8,13400.0
2022-12-13 11:15:00+07:00,24.8,24.8,24.7,24.8,13200.0
2022-12-13 11:20:00+07:00,24.8,24.8,24.7,24.8,84300.0
2022-12-13 11:25:00+07:00,24.7,24.8,24.7,24.8,64800.0
2022-12-13 11:30:00+07:00,24.7,24.8,24.7,24.7,60700.0
2022-12-13 11:35:00+07:00,24.8,24.8,24.7,24.7,615200.0
2022-12-13 11:40:00+07:00,24.8,24.8,24.7,24.8,33000.0
2022-12-13 11:45:00+07:00,24.8,24.8,24.7,24.7,89200.0
2022-12-13 11:50:00+07:00,24.7,24.8,24.7,24.8,86900.0
2022-12-13 11:55:00+07:00,24.8,24.9,24.7,24.9,1151500.0
2022-12-13 12:00:00+07:00,24.9,24.9,24.8,24.8,65400.0
2022-12-13 12:05:00+07:00,24.9,24.9,24.8,24.8,256800.0
2022-12-13 12:10:00+07:00,24.9,24.9,24.8,24.9,270600.0
2022-12-13 12:15:00+07:00,24.9,25.0,24.8,24.9,721500.0
2022-12-13 12:20:00+07:00,24.9,24.9,24.8,24.8,5700.0
2022-12-13 12:25:00+07:00,24.9,25.0,24.8,25.0,431700.0
2022-12-13 14:25:00+07:00,24.9,25.0,24.9,24.9,121600.0
2022-12-13 14:30:00+07:00,25.0,25.0,24.9,25.0,98400.0
2022-12-13 14:35:00+07:00,24.9,25.0,24.9,24.9,80200.0
2022-12-13 14:40:00+07:00,24.9,25.0,24.9,25.0,96400.0
2022-12-13 14:45:00+07:00,25.0,25.25,25.0,25.25,1729900.0
2022-12-13 14:50:00+07:00,25.25,25.25,25.0,25.25,85800.0
2022-12-13 14:55:00+07:00,25.0,25.25,25.0,25.25,282700.0
2022-12-13 15:00:00+07:00,25.0,25.25,25.0,25.25,113500.0
2022-12-13 15:05:00+07:00,25.0,25.25,25.0,25.25,48600.0
2022-12-13 15:10:00+07:00,25.0,25.25,25.0,25.0,153800.0
2022-12-13 15:15:00+07:00,25.25,25.25,24.8,24.8,2668100.0
2022-12-13 15:20:00+07:00,24.8,25.0,24.6,25.0,2152900.0
2022-12-13 15:25:00+07:00,25.0,25.0,25.0,25.0,27600.0
2022-12-13 15:30:00+07:00,25.0,25.25,24.9,25.0,252900.0
2022-12-13 15:35:00+07:00,25.0,25.0,25.0,25.0,408400.0
2022-12-13 15:45:00+07:00,24.9,25.0,24.9,25.0,5400.0
2022-12-13 15:50:00+07:00,25.0,25.0,24.9,24.9,4800.0
2022-12-13 15:55:00+07:00,24.9,25.0,24.9,25.0,235400.0
2022-12-13 16:00:00+07:00,25.0,25.0,24.9,25.0,34800.0
2022-12-13 16:05:00+07:00,24.9,25.0,24.9,25.0,68800.0
2022-12-13 16:10:00+07:00,24.9,25.0,24.9,25.0,121600.0
2022-12-13 16:15:00+07:00,25.0,25.0,24.9,25.0,263500.0
2022-12-13 16:20:00+07:00,25.0,25.25,24.9,25.0,867400.0
2022-12-13 16:25:00+07:00,25.25,25.25,25.0,25.0,222300.0
2022-12-13 16:35:00+07:00,25.25,25.25,25.25,25.25,1540800.0
2022-12-14 09:55:00+07:00,25.0,25.25,25.0,25.0,55000.0
2022-12-14 10:00:00+07:00,25.25,25.25,25.0,25.0,35600.0
2022-12-14 10:05:00+07:00,25.0,25.25,25.0,25.0,572800.0
2022-12-14 10:10:00+07:00,25.25,25.25,24.9,24.9,192000.0
2022-12-14 10:15:00+07:00,24.9,25.25,24.9,25.25,396600.0
2022-12-14 10:20:00+07:00,25.25,25.25,25.0,25.25,30900.0
2022-12-14 10:25:00+07:00,25.25,25.25,25.0,25.25,67400.0
2022-12-14 10:30:00+07:00,25.25,25.25,25.0,25.0,116300.0
2022-12-14 10:35:00+07:00,25.0,25.25,24.9,25.0,302200.0
2022-12-14 10:40:00+07:00,25.0,25.0,24.9,25.0,3200.0
2022-12-14 10:45:00+07:00,25.0,25.25,24.9,25.0,1495900.0
2022-12-14 10:50:00+07:00,25.0,25.0,25.0,25.0,3100.0
2022-12-14 10:55:00+07:00,24.9,25.0,24.9,25.0,10900.0
2022-12-14 11:00:00+07:00,25.0,25.0,24.9,25.0,189300.0
2022-12-14 11:05:00+07:00,25.0,25.0,24.9,25.0,38700.0
2022-12-14 11:10:00+07:00,25.0,25.0,24.9,25.0,39700.0
2022-12-14 11:15:00+07:00,25.0,25.0,24.9,25.0,22900.0
2022-12-14 11:20:00+07:00,25.0,25.0,24.9,25.0,59700.0
2022-12-14 11:25:00+07:00,25.0,25.0,24.9,25.0,49300.0
2022-12-14 11:30:00+07:00,25.0,25.0,24.9,25.0,22400.0
2022-12-14 11:35:00+07:00,24.9,25.0,24.9,25.0,69600.0
2022-12-14 11:40:00+07:00,25.0,25.0,24.9,25.0,35100.0
2022-12-14 11:45:00+07:00,25.0,25.0,24.9,25.0,24800.0
2022-12-14 11:50:00+07:00,25.0,25.0,24.9,25.0,123300.0
2022-12-14 11:55:00+07:00,25.0,25.0,24.8,24.9,1612700.0
2022-12-14 12:00:00+07:00,24.9,24.9,24.8,24.8,7700.0
2022-12-14 12:05:00+07:00,24.9,24.9,24.8,24.8,27500.0
2022-12-14 12:10:00+07:00,24.9,24.9,24.8,24.9,5200.0
2022-12-14 12:15:00+07:00,24.9,24.9,24.8,24.9,13200.0
2022-12-14 12:20:00+07:00,24.9,24.9,24.8,24.9,20900.0
2022-12-14 12:25:00+07:00,24.9,24.9,24.8,24.9,68300.0
2022-12-14 14:25:00+07:00,24.8,24.9,24.8,24.9,35000.0
2022-12-14 14:30:00+07:00,24.9,24.9,24.8,24.8,163300.0
2022-12-14 14:35:00+07:00,24.8,24.9,24.8,24.8,41300.0
2022-12-14 14:40:00+07:00,24.9,24.9,24.8,24.8,75300.0
2022-12-14 14:45:00+07:00,24.9,24.9,24.8,24.9,49900.0
2022-12-14 14:50:00+07:00,24.9,24.9,24.8,24.9,33900.0
2022-12-14 14:55:00+07:00,24.9,24.9,24.8,24.9,19600.0
2022-12-14 15:00:00+07:00,24.9,24.9,24.8,24.9,52600.0
2022-12-14 15:05:00+07:00,24.9,25.0,24.8,25.0,742700.0
2022-12-14 15:10:00+07:00,25.0,25.0,24.8,24.9,359000.0
2022-12-14 15:15:00+07:00,24.9,25.0,24.9,25.0,241300.0
2022-12-14 15:20:00+07:00,25.0,25.0,24.9,24.9,9800.0
2022-12-14 15:25:00+07:00,25.0,25.0,24.9,25.0,104200.0
2022-12-14 15:30:00+07:00,25.0,25.0,24.9,25.0,52000.0
2022-12-14 15:35:00+07:00,24.9,25.0,24.9,25.0,28700.0
2022-12-14 15:40:00+07:00,25.0,25.0,24.9,25.0,86700.0
2022-12-14 15:45:00+07:00,24.9,25.0,24.9,25.0,52900.0
2022-12-14 15:50:00+07:00,25.0,25.0,24.9,25.0,84000.0
2022-12-14 15:55:00+07:00,24.9,25.0,24.9,24.9,28200.0
2022-12-14 16:00:00+07:00,25.0,25.0,24.9,25.0,30300.0
2022-12-14 16:05:00+07:00,25.0,25.0,24.9,25.0,33100.0
2022-12-14 16:10:00+07:00,25.0,25.0,24.9,25.0,80400.0
2022-12-14 16:15:00+07:00,24.9,25.0,24.9,25.0,13100.0
2022-12-14 16:20:00+07:00,24.9,25.0,24.8,25.0,383200.0
2022-12-14 16:25:00+07:00,24.9,25.0,24.8,24.9,218900.0
2022-12-14 16:35:00+07:00,25.0,25.0,25.0,25.0,702700.0
2022-12-15 09:55:00+07:00,24.9,25.0,24.8,24.8,34700.0
2022-12-15 10:00:00+07:00,24.8,24.9,24.8,24.8,12600.0
2022-12-15 10:05:00+07:00,24.8,24.9,24.8,24.8,61200.0
2022-12-15 10:10:00+07:00,24.9,24.9,24.8,24.9,75000.0
2022-12-15 10:15:00+07:00,24.8,24.9,24.8,24.8,9500.0
2022-12-15 10:20:00+07:00,24.8,24.9,24.8,24.8,56200.0
2022-12-15 10:25:00+07:00,24.8,24.8,24.8,24.8,41700.0
2022-12-15 10:30:00+07:00,24.8,24.9,24.8,24.8,219600.0
2022-12-15 10:35:00+07:00,24.8,24.9,24.8,24.9,28600.0
2022-12-15 10:40:00+07:00,24.9,24.9,24.8,24.8,52300.0
2022-12-15 10:45:00+07:00,24.8,24.8,24.8,24.8,5700.0
2022-12-15 10:50:00+07:00,24.8,24.9,24.8,24.8,57600.0
2022-12-15 10:55:00+07:00,24.9,24.9,24.9,24.9,6700.0
2022-12-15 11:00:00+07:00,24.9,24.9,24.7,24.7,387100.0
2022-12-15 11:05:00+07:00,24.7,24.7,24.7,24.7,9100.0
2022-12-15 11:10:00+07:00,24.7,24.7,24.7,24.7,7200.0
2022-12-15 11:15:00+07:00,24.7,24.7,24.7,24.7,2800.0
2022-12-15 11:20:00+07:00,24.7,24.7,24.7,24.7,5400.0
2022-12-15 11:25:00+07:00,24.7,24.7,24.7,24.7,69300.0
2022-12-15 11:30:00+07:00,24.7,24.7,24.7,24.7,7400.0
2022-12-15 11:35:00+07:00,24.7,24.8,24.7,24.8,13900.0
2022-12-15 11:40:00+07:00,24.7,24.8,24.7,24.8,103100.0
2022-12-15 11:45:00+07:00,24.8,24.8,24.8,24.8,16900.0
2022-12-15 11:50:00+07:00,24.8,24.8,24.7,24.8,13000.0
2022-12-15 11:55:00+07:00,24.8,24.8,24.8,24.8,11200.0
2022-12-15 12:00:00+07:00,24.7,24.8,24.7,24.8,22900.0
2022-12-15 12:05:00+07:00,24.8,24.8,24.7,24.8,18600.0
2022-12-15 12:10:00+07:00,24.7,24.8,24.7,24.8,33800.0
2022-12-15 12:15:00+07:00,24.7,24.8,24.7,24.7,61300.0
2022-12-15 12:20:00+07:00,24.7,24.8,24.7,24.8,133800.0
2022-12-15 12:25:00+07:00,24.7,24.8,24.7,24.7,31300.0
2022-12-15 14:25:00+07:00,24.8,24.8,24.8,24.8,56000.0
2022-12-15 14:30:00+07:00,24.7,24.8,24.7,24.7,8000.0
2022-12-15 14:35:00+07:00,24.7,24.7,24.7,24.7,8400.0
2022-12-15 14:40:00+07:00,24.8,24.8,24.7,24.7,13300.0
2022-12-15 14:45:00+07:00,24.7,24.7,24.6,24.6,206500.0
2022-12-15 14:50:00+07:00,24.6,24.7,24.6,24.6,182700.0
2022-12-15 14:55:00+07:00,24.6,24.6,24.6,24.6,71100.0
2022-12-15 15:00:00+07:00,24.6,24.7,24.6,24.6,5200.0
2022-12-15 15:05:00+07:00,24.6,24.7,24.6,24.6,15400.0
2022-12-15 15:10:00+07:00,24.6,24.7,24.6,24.6,15000.0
2022-12-15 15:15:00+07:00,24.6,24.7,24.6,24.6,30400.0
2022-12-15 15:20:00+07:00,24.6,24.7,24.6,24.6,434500.0
2022-12-15 15:25:00+07:00,24.6,24.6,24.6,24.6,10800.0
2022-12-15 15:30:00+07:00,24.6,24.7,24.6,24.7,10500.0
2022-12-15 15:35:00+07:00,24.6,24.8,24.6,24.7,305800.0
2022-12-15 15:40:00+07:00,24.7,24.8,24.7,24.8,14800.0
2022-12-15 15:45:00+07:00,24.8,24.8,24.7,24.7,25500.0
2022-12-15 15:50:00+07:00,24.8,24.8,24.7,24.7,18800.0
2022-12-15 15:55:00+07:00,24.7,24.8,24.7,24.8,11900.0
2022-12-15 16:00:00+07:00,24.7,24.8,24.7,24.8,21700.0
2022-12-15 16:05:00+07:00,24.8,24.8,24.7,24.7,38600.0
2022-12-15 16:10:00+07:00,24.8,24.8,24.7,24.8,30200.0
2022-12-15 16:15:00+07:00,24.8,24.8,24.7,24.7,14800.0
2022-12-15 16:20:00+07:00,24.8,24.8,24.7,24.8,93500.0
2022-12-15 16:25:00+07:00,24.7,24.8,24.6,24.6,1509400.0
2022-12-15 16:35:00+07:00,24.7,24.7,24.7,24.7,424900.0
2022-12-16 09:55:00+07:00,24.6,24.9,24.6,24.8,184500.0
2022-12-16 10:00:00+07:00,24.8,24.8,24.6,24.6,189500.0
2022-12-16 10:05:00+07:00,24.6,24.7,24.6,24.6,10200.0
2022-12-16 10:10:00+07:00,24.7,24.8,24.6,24.8,121500.0
2022-12-16 10:15:00+07:00,24.7,24.8,24.7,24.8,23300.0
2022-12-16 10:20:00+07:00,24.8,24.8,24.7,24.8,23900.0
2022-12-16 10:25:00+07:00,24.8,24.8,24.7,24.8,37100.0
2022-12-16 10:30:00+07:00,24.8,24.9,24.8,24.8,228700.0
2022-12-16 10:35:00+07:00,24.9,24.9,24.9,24.9,21800.0
2022-12-16 10:40:00+07:00,24.9,24.9,24.8,24.9,18100.0
2022-12-16 10:45:00+07:00,24.9,24.9,24.8,24.9,58300.0
2022-12-16 10:50:00+07:00,24.9,24.9,24.9,24.9,16300.0
2022-12-16 10:55:00+07:00,24.9,24.9,24.9,24.9,59700.0
2022-12-16 11:00:00+07:00,24.9,24.9,24.9,24.9,17300.0
2022-12-16 11:05:00+07:00,24.9,24.9,24.9,24.9,24400.0
2022-12-16 11:10:00+07:00,24.9,25.0,24.9,24.9,412000.0
2022-12-16 11:15:00+07:00,25.0,25.0,24.9,25.0,19600.0
2022-12-16 11:20:00+07:00,25.0,25.0,24.9,25.0,149200.0
2022-12-16 11:25:00+07:00,25.0,25.0,24.9,25.0,34400.0
2022-12-16 11:30:00+07:00,25.0,25.0,24.9,24.9,697200.0
2022-12-16 11:35:00+07:00,24.9,25.0,24.9,25.0,44700.0
2022-12-16 11:40:00+07:00,24.9,25.0,24.8,24.8,600500.0
2022-12-16 11:45:00+07:00,24.9,24.9,24.8,24.8,13200.0
2022-12-16 11:50:00+07:00,24.8,24.8,24.8,24.8,500.0
2022-12-16 12:00:00+07:00,24.8,24.9,24.8,24.8,12600.0
2022-12-16 12:05:00+07:00,24.8,24.9,24.8,24.9,20600.0
2022-12-16 12:15:00+07:00,24.9,24.9,24.9,24.9,22400.0
2022-12-16 12:20:00+07:00,24.9,24.9,24.8,24.9,50400.0
2022-12-16 12:25:00+07:00,24.8,24.9,24.8,24.9,95400.0
2022-12-16 14:25:00+07:00,24.9,24.9,24.9,24.9,28000.0
2022-12-16 14:30:00+07:00,24.9,24.9,24.8,24.8,355000.0
2022-12-16 14:35:00+07:00,24.8,24.9,24.8,24.8,42300.0
2022-12-16 14:40:00+07:00,24.8,24.8,24.8,24.8,7600.0
2022-12-16 14:45:00+07:00,24.9,24.9,24.8,24.8,12000.0
2022-12-16 14:50:00+07:00,24.8,24.9,24.8,24.9,40300.0
2022-12-16 14:55:00+07:00,24.9,25.0,24.8,25.0,228300.0
2022-12-16 15:00:00+07:00,24.9,25.0,24.9,25.0,19400.0
2022-12-16 15:05:00+07:00,25.0,25.0,24.9,24.9,2213400.0
2022-12-16 15:10:00+07:00,24.9,24.9,24.8,24.8,13100.0
2022-12-16 15:15:00+07:00,24.8,24.9,24.8,24.9,75700.0
2022-12-16 15:20:00+07:00,24.8,24.9,24.8,24.9,7100.0
2022-12-16 15:25:00+07:00,24.9,24.9,24.9,24.9,17000.0
2022-12-16 15:30:00+07:00,24.8,24.9,24.8,24.9,107400.0
2022-12-16 15:35:00+07:00,24.9,24.9,24.8,24.9,24700.0
2022-12-16 15:40:00+07:00,24.8,24.9,24.8,24.9,83800.0
2022-12-16 15:45:00+07:00,24.9,24.9,24.8,24.8,304700.0
2022-12-16 15:50:00+07:00,24.9,24.9,24.8,24.8,5200.0
2022-12-16 15:55:00+07:00,24.8,24.9,24.8,24.8,6800.0
2022-12-16 16:00:00+07:00,24.8,24.9,24.8,24.8,73300.0
2022-12-16 16:05:00+07:00,24.8,24.9,24.8,24.8,30100.0
2022-12-16 16:10:00+07:00,24.8,24.9,24.8,24.9,87800.0
2022-12-16 16:15:00+07:00,24.9,25.0,24.9,25.0,309600.0
2022-12-16 16:20:00+07:00,24.9,25.0,24.8,24.8,289100.0
2022-12-16 16:25:00+07:00,24.9,24.9,24.8,24.8,91600.0
2022-12-16 16:35:00+07:00,24.7,24.7,24.7,24.7,1294200.0
2022-12-19 09:55:00+07:00,24.8,24.9,24.8,24.9,395300.0
2022-12-19 10:00:00+07:00,24.9,25.0,24.9,24.9,10500.0
2022-12-19 10:05:00+07:00,24.9,25.0,24.9,24.9,320300.0
2022-12-19 10:10:00+07:00,24.9,24.9,24.9,24.9,62200.0
2022-12-19 10:15:00+07:00,24.9,24.9,24.8,24.8,330000.0
2022-12-19 10:20:00+07:00,24.8,24.9,24.8,24.8,90000.0
2022-12-19 10:25:00+07:00,24.8,24.9,24.8,24.9,1008500.0
2022-12-19 10:30:00+07:00,24.8,24.8,24.8,24.8,1200.0
2022-12-19 10:35:00+07:00,24.9,24.9,24.9,24.9,400.0
2022-12-19 10:40:00+07:00,24.8,24.9,24.8,24.9,7300.0
2022-12-19 10:45:00+07:00,24.8,24.9,24.8,24.9,19800.0
2022-12-19 10:50:00+07:00,24.8,24.9,24.8,24.8,33300.0
2022-12-19 10:55:00+07:00,24.9,24.9,24.7,24.7,210100.0
2022-12-19 11:00:00+07:00,24.7,24.8,24.7,24.7,3000.0
2022-12-19 11:05:00+07:00,24.7,24.9,24.7,24.9,369700.0
2022-12-19 11:10:00+07:00,24.9,24.9,24.9,24.9,20000.0
2022-12-19 11:15:00+07:00,24.9,24.9,24.9,24.9,2900.0
