datetime,Open,High,Low,Close,Volume
2023-06-26 09:56:00+07:00,30.25,30.25,30.0,30.0,80200.0
2023-06-26 09:59:00+07:00,30.25,30.25,30.25,30.25,100.0
2023-06-26 10:00:00+07:00,30.25,30.25,30.25,30.25,2000.0
2023-06-26 10:01:00+07:00,30.25,30.25,30.25,30.25,400.0
2023-06-26 10:03:00+07:00,30.25,30.25,30.25,30.25,200.0
2023-06-26 10:04:00+07:00,30.25,30.5,30.25,30.5,161200.0
2023-06-26 10:06:00+07:00,30.5,30.5,30.25,30.25,18900.0
2023-06-26 10:07:00+07:00,30.25,30.25,30.25,30.25,2200.0
2023-06-26 10:08:00+07:00,30.0,30.25,30.0,30.25,2000.0
2023-06-26 10:09:00+07:00,30.25,30.25,30.25,30.25,600.0
2023-06-26 10:10:00+07:00,30.25,30.25,30.25,30.25,500.0
2023-06-26 10:11:00+07:00,30.25,30.25,30.25,30.25,400.0
2023-06-26 10:12:00+07:00,30.0,30.0,30.0,30.0,50000.0
2023-06-26 10:16:00+07:00,30.0,30.0,30.0,30.0,100.0
2023-06-26 10:19:00+07:00,30.0,30.0,30.0,30.0,100.0
2023-06-26 10:20:00+07:00,30.0,30.0,30.0,30.0,300.0
2023-06-26 10:21:00+07:00,30.0,30.0,30.0,30.0,2500.0
2023-06-26 10:22:00+07:00,30.0,30.0,30.0,30.0,200.0
2023-06-26 10:24:00+07:00,30.0,30.0,30.0,30.0,1800.0
2023-06-26 10:25:00+07:00,30.0,30.0,30.0,30.0,6700.0
2023-06-26 10:26:00+07:00,30.0,30.0,30.0,30.0,600.0
2023-06-26 10:29:00+07:00,30.25,30.25,30.25,30.25,400.0
2023-06-26 10:30:00+07:00,30.25,30.25,30.25,30.25,2000.0
2023-06-26 10:34:00+07:00,30.0,30.25,30.0,30.25,10600.0
2023-06-26 10:35:00+07:00,30.0,30.0,30.0,30.0,2000.0
2023-06-26 10:36:00+07:00,30.25,30.25,30.25,30.25,200.0
2023-06-26 10:39:00+07:00,30.0,30.0,30.0,30.0,1900.0
2023-06-26 10:41:00+07:00,30.0,30.0,30.0,30.0,300.0
2023-06-26 10:42:00+07:00,30.25,30.25,30.0,30.0,4700.0
2023-06-26 10:43:00+07:00,30.25,30.25,30.25,30.25,100.0
2023-06-26 10:44:00+07:00,30.25,30.25,30.25,30.25,400.0
2023-06-26 10:46:00+07:00,30.25,30.25,30.25,30.25,2500.0
2023-06-26 10:48:00+07:00,30.25,30.25,30.25,30.25,10000.0
2023-06-26 10:50:00+07:00,30.25,30.25,30.25,30.25,282300.0
2023-06-26 10:51:00+07:00,30.25,30.25,30.25,30.25,200.0
2023-06-26 10:52:00+07:00,30.25,30.25,30.25,30.25,100.0
2023-06-26 10:53:00+07:00,30.25,30.25,30.25,30.25,100.0
2023-06-26 10:55:00+07:00,30.0,30.0,30.0,30.0,900.0
2023-06-26 10:57:00+07:00,30.0,30.0,30.0,30.0,300.0
2023-06-26 10:59:00+07:00,30.25,30.25,30.25,30.25,100.0
2023-06-26 11:00:00+07:00,30.25,30.25,30.25,30.25,600.0
2023-06-26 11:05:00+07:00,30.25,30.25,30.25,30.25,4300.0
2023-06-26 11:06:00+07:00,30.0,30.25,30.0,30.25,21400.0
2023-06-26 11:07:00+07:00,30.25,30.25,30.25,30.25,600.0
2023-06-26 11:11:00+07:00,30.25,30.25,30.25,30.25,54400.0
2023-06-26 11:12:00+07:00,30.5,30.5,30.25,30.25,6800.0
2023-06-26 11:14:00+07:00,30.25,30.25,30.25,30.25,285400.0
2023-06-26 11:15:00+07:00,30.5,30.5,30.25,30.25,16500.0
2023-06-26 11:18:00+07:00,30.25,30.25,30.25,30.25,91200.0
2023-06-26 11:20:00+07:00,30.25,30.25,30.25,30.25,73800.0
2023-06-26 11:21:00+07:00,30.25,30.25,30.25,30.25,200.0
2023-06-26 11:22:00+07:00,30.25,30.25,30.25,30.25,1900.0
2023-06-26 11:25:00+07:00,30.25,30.25,30.25,30.25,24500.0
2023-06-26 11:27:00+07:00,30.25,30.25,30.25,30.25,400.0
2023-06-26 11:29:00+07:00,30.25,30.25,30.25,30.25,500.0
2023-06-26 11:31:00+07:00,30.25,30.25,30.25,30.25,1600.0
2023-06-26 11:32:00+07:00,30.25,30.25,30.25,30.25,32800.0
2023-06-26 11:33:00+07:00,30.25,30.25,30.25,30.25,8600.0
2023-06-26 11:34:00+07:00,30.25,30.25,30.25,30.25,33500.0
2023-06-26 11:35:00+07:00,30.25,30.25,30.25,30.25,7000.0
2023-06-26 11:36:00+07:00,30.25,30.25,30.25,30.25,4800.0
2023-06-26 11:37:00+07:00,30.25,30.25,30.25,30.25,8600.0
2023-06-26 11:38:00+07:00,30.25,30.25,30.25,30.25,1700.0
2023-06-26 11:39:00+07:00,30.25,30.25,30.25,30.25,8600.0
2023-06-26 11:40:00+07:00,30.25,30.25,30.25,30.25,42600.0
2023-06-26 11:41:00+07:00,30.25,30.5,30.25,30.25,143400.0
2023-06-26 11:42:00+07:00,30.25,30.25,30.25,30.25,1000.0
2023-06-26 11:44:00+07:00,30.25,30.25,30.25,30.25,4100.0
2023-06-26 11:45:00+07:00,30.25,30.25,30.25,30.25,22500.0
2023-06-26 11:46:00+07:00,30.25,30.25,30.25,30.25,3900.0
2023-06-26 11:47:00+07:00,30.25,30.25,30.25,30.25,5600.0
2023-06-26 11:49:00+07:00,30.25,30.25,30.25,30.25,38900.0
2023-06-26 11:56:00+07:00,30.25,30.25,30.25,30.25,100.0
2023-06-26 11:58:00+07:00,30.25,30.25,30.25,30.25,1200.0
2023-06-26 11:59:00+07:00,30.25,30.25,30.25,30.25,1200.0
2023-06-26 12:00:00+07:00,30.25,30.25,30.25,30.25,900.0
2023-06-26 12:01:00+07:00,30.25,30.5,30.25,30.25,88300.0
2023-06-26 12:02:00+07:00,30.25,30.25,30.25,30.25,400.0
2023-06-26 12:03:00+07:00,30.0,30.5,30.0,30.5,67100.0
2023-06-26 12:04:00+07:00,30.25,30.5,30.25,30.5,400.0
2023-06-26 12:05:00+07:00,30.5,30.5,30.5,30.5,200.0
2023-06-26 12:06:00+07:00,30.5,30.5,30.5,30.5,200.0
2023-06-26 12:07:00+07:00,30.5,30.5,30.25,30.25,500.0
2023-06-26 12:08:00+07:00,30.5,30.5,30.5,30.5,200.0
2023-06-26 12:09:00+07:00,30.5,30.5,30.5,30.5,10000.0
2023-06-26 12:10:00+07:00,30.5,30.5,30.5,30.5,200.0
2023-06-26 12:11:00+07:00,30.5,30.5,30.5,30.5,200.0
2023-06-26 12:12:00+07:00,30.5,30.5,30.5,30.5,500.0
2023-06-26 12:15:00+07:00,30.5,30.5,30.5,30.5,100.0
2023-06-26 12:16:00+07:00,30.25,30.25,30.25,30.25,700.0
2023-06-26 12:18:00+07:00,30.25,30.25,30.25,30.25,29100.0
2023-06-26 12:19:00+07:00,30.25,30.25,30.25,30.25,337300.0
2023-06-26 12:20:00+07:00,30.25,30.25,30.0,30.0,7000.0
2023-06-26 12:21:00+07:00,30.0,30.0,30.0,30.0,1400.0
2023-06-26 12:23:00+07:00,30.0,30.25,30.0,30.25,900.0
2023-06-26 12:25:00+07:00,30.0,30.0,30.0,30.0,100.0
2023-06-26 12:28:00+07:00,30.25,30.25,30.25,30.25,100.0
2023-06-26 12:29:00+07:00,30.0,30.25,30.0,30.25,300.0
2023-06-26 14:26:00+07:00,30.5,30.5,30.25,30.25,149700.0
2023-06-26 14:29:00+07:00,30.25,30.25,30.25,30.25,1500.0
2023-06-26 14:32:00+07:00,30.25,30.25,30.25,30.25,1000.0
2023-06-26 14:33:00+07:00,30.25,30.5,30.25,30.5,2000.0
2023-06-26 14:34:00+07:00,30.25,30.5,30.25,30.25,6700.0
2023-06-26 14:35:00+07:00,30.25,30.25,30.25,30.25,16300.0
2023-06-26 14:36:00+07:00,30.5,30.5,30.25,30.25,108300.0
2023-06-26 14:37:00+07:00,30.25,30.25,30.25,30.25,10000.0
2023-06-26 14:38:00+07:00,30.25,30.5,30.25,30.5,20100.0
2023-06-26 14:39:00+07:00,30.5,30.5,30.5,30.5,100.0
2023-06-26 14:40:00+07:00,30.5,30.5,30.5,30.5,34200.0
2023-06-26 14:41:00+07:00,30.5,30.5,30.5,30.5,25400.0
2023-06-26 14:42:00+07:00,30.5,30.5,30.5,30.5,3000.0
2023-06-26 14:43:00+07:00,30.5,30.5,30.5,30.5,6000.0
2023-06-26 14:50:00+07:00,30.5,30.75,30.5,30.75,871200.0
2023-06-26 14:51:00+07:00,30.75,30.75,30.75,30.75,400.0
2023-06-26 14:52:00+07:00,30.75,30.75,30.75,30.75,2700.0
2023-06-26 14:53:00+07:00,30.75,30.75,30.75,30.75,26000.0
2023-06-26 14:55:00+07:00,30.75,30.75,30.75,30.75,3000.0
2023-06-26 14:56:00+07:00,30.75,30.75,30.75,30.75,900.0
2023-06-26 14:57:00+07:00,30.75,30.75,30.5,30.75,106200.0
2023-06-26 14:58:00+07:00,30.75,31.0,30.5,30.75,1238900.0
2023-06-26 14:59:00+07:00,30.75,31.0,30.75,30.75,198400.0
2023-06-26 15:00:00+07:00,31.0,31.0,31.0,31.0,100.0
2023-06-26 15:02:00+07:00,31.0,31.0,30.75,30.75,700.0
2023-06-26 15:03:00+07:00,30.75,30.75,30.75,30.75,52500.0
2023-06-26 15:04:00+07:00,30.75,31.0,30.75,30.75,12000.0
2023-06-26 15:05:00+07:00,30.75,31.0,30.75,30.75,5700.0
2023-06-26 15:06:00+07:00,30.75,30.75,30.75,30.75,8000.0
2023-06-26 15:07:00+07:00,31.0,31.0,30.75,30.75,5800.0
2023-06-26 15:08:00+07:00,30.75,30.75,30.75,30.75,16900.0
2023-06-26 15:09:00+07:00,30.75,30.75,30.75,30.75,295500.0
2023-06-26 15:10:00+07:00,30.75,30.75,30.75,30.75,381700.0
2023-06-26 15:11:00+07:00,30.75,30.75,30.75,30.75,222100.0
2023-06-26 15:12:00+07:00,30.75,30.75,30.75,30.75,13000.0
2023-06-26 15:13:00+07:00,30.75,30.75,30.75,30.75,118200.0
2023-06-26 15:14:00+07:00,30.75,30.75,30.75,30.75,17900.0
2023-06-26 15:16:00+07:00,30.75,30.75,30.75,30.75,2000.0
2023-06-26 15:18:00+07:00,30.75,30.75,30.75,30.75,2000.0
2023-06-26 15:19:00+07:00,30.75,30.75,30.75,30.75,79200.0
2023-06-26 15:20:00+07:00,30.75,30.75,30.75,30.75,50600.0
2023-06-26 15:21:00+07:00,30.75,30.75,30.75,30.75,100.0
2023-06-26 15:22:00+07:00,30.75,30.75,30.75,30.75,1700.0
2023-06-26 15:24:00+07:00,30.75,31.0,30.75,31.0,1500.0
2023-06-26 15:25:00+07:00,30.75,30.75,30.75,30.75,700.0
2023-06-26 15:26:00+07:00,30.75,30.75,30.75,30.75,100.0
2023-06-26 15:27:00+07:00,30.75,30.75,30.5,30.75,320300.0
2023-06-26 15:28:00+07:00,30.75,30.75,30.75,30.75,98900.0
2023-06-26 15:29:00+07:00,30.75,30.75,30.75,30.75,3500.0
