datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,16.3,16.3,16.3,16.3,178400.0
2023-07-10 09:57:00+07:00,16.4,16.4,16.3,16.4,98900.0
2023-07-10 09:58:00+07:00,16.4,16.4,16.4,16.4,62800.0
2023-07-10 09:59:00+07:00,16.4,16.4,16.4,16.4,172300.0
2023-07-10 10:00:00+07:00,16.4,16.5,16.4,16.5,64200.0
2023-07-10 10:01:00+07:00,16.5,16.5,16.4,16.4,127000.0
2023-07-10 10:02:00+07:00,16.4,16.4,16.3,16.4,43600.0
2023-07-10 10:03:00+07:00,16.4,16.4,16.4,16.4,29500.0
2023-07-10 10:04:00+07:00,16.4,16.4,16.4,16.4,2100.0
2023-07-10 10:05:00+07:00,16.3,16.3,16.2,16.3,154500.0
2023-07-10 10:06:00+07:00,16.2,16.2,16.2,16.2,130700.0
2023-07-10 10:07:00+07:00,16.2,16.3,16.2,16.2,101600.0
2023-07-10 10:08:00+07:00,16.2,16.2,16.2,16.2,83200.0
2023-07-10 10:09:00+07:00,16.2,16.3,16.2,16.3,14500.0
2023-07-10 10:10:00+07:00,16.3,16.3,16.3,16.3,100.0
2023-07-10 10:11:00+07:00,16.3,16.3,16.3,16.3,159900.0
2023-07-10 10:12:00+07:00,16.3,16.3,16.3,16.3,1100.0
2023-07-10 10:13:00+07:00,16.3,16.3,16.3,16.3,300.0
2023-07-10 10:15:00+07:00,16.4,16.4,16.4,16.4,3100.0
2023-07-10 10:16:00+07:00,16.4,16.4,16.4,16.4,500.0
2023-07-10 10:17:00+07:00,16.4,16.4,16.4,16.4,111700.0
2023-07-10 10:18:00+07:00,16.4,16.4,16.4,16.4,20200.0
2023-07-10 10:19:00+07:00,16.4,16.4,16.4,16.4,1900.0
2023-07-10 10:20:00+07:00,16.4,16.4,16.4,16.4,1400.0
2023-07-10 10:21:00+07:00,16.4,16.4,16.3,16.3,4300.0
2023-07-10 10:22:00+07:00,16.3,16.3,16.1,16.2,289200.0
2023-07-10 10:23:00+07:00,16.2,16.2,16.1,16.1,10500.0
2023-07-10 10:24:00+07:00,16.2,16.2,16.1,16.2,2800.0
2023-07-10 10:25:00+07:00,16.2,16.2,16.0,16.0,621500.0
2023-07-10 10:26:00+07:00,16.0,16.1,16.0,16.0,8800.0
2023-07-10 10:27:00+07:00,16.1,16.1,16.0,16.1,17600.0
2023-07-10 10:28:00+07:00,16.1,16.1,16.1,16.1,33100.0
2023-07-10 10:29:00+07:00,16.1,16.1,16.0,16.0,20000.0
2023-07-10 10:30:00+07:00,16.1,16.1,16.0,16.1,19500.0
2023-07-10 10:31:00+07:00,16.0,16.1,16.0,16.0,111000.0
2023-07-10 10:32:00+07:00,16.1,16.1,16.0,16.0,1100.0
2023-07-10 10:33:00+07:00,16.1,16.1,16.1,16.1,100.0
2023-07-10 10:34:00+07:00,16.0,16.1,16.0,16.1,1200.0
2023-07-10 10:35:00+07:00,16.0,16.1,16.0,16.1,382700.0
2023-07-10 10:36:00+07:00,16.0,16.1,16.0,16.0,165700.0
2023-07-10 10:37:00+07:00,16.1,16.1,16.0,16.0,8200.0
2023-07-10 10:38:00+07:00,16.0,16.1,16.0,16.0,248300.0
2023-07-10 10:39:00+07:00,16.1,16.1,16.1,16.1,258800.0
2023-07-10 10:40:00+07:00,16.1,16.1,16.0,16.1,24600.0
2023-07-10 10:41:00+07:00,16.1,16.1,16.0,16.0,254700.0
2023-07-10 10:42:00+07:00,16.0,16.0,15.9,15.9,3900.0
2023-07-10 10:43:00+07:00,16.0,16.1,16.0,16.1,453600.0
2023-07-10 10:44:00+07:00,16.1,16.1,16.1,16.1,1000.0
2023-07-10 10:45:00+07:00,16.0,16.0,16.0,16.0,400.0
2023-07-10 10:46:00+07:00,16.0,16.0,16.0,16.0,400.0
2023-07-10 10:47:00+07:00,16.1,16.1,16.1,16.1,600.0
2023-07-10 10:48:00+07:00,16.1,16.1,16.1,16.1,26500.0
2023-07-10 10:50:00+07:00,16.1,16.1,16.1,16.1,2000.0
2023-07-10 10:51:00+07:00,16.1,16.1,16.1,16.1,175700.0
2023-07-10 10:52:00+07:00,16.1,16.1,16.1,16.1,200.0
2023-07-10 10:53:00+07:00,16.1,16.1,16.1,16.1,100.0
2023-07-10 10:54:00+07:00,16.1,16.1,16.1,16.1,200.0
2023-07-10 10:56:00+07:00,16.2,16.2,16.1,16.1,1100.0
2023-07-10 10:57:00+07:00,16.1,16.1,16.1,16.1,100.0
2023-07-10 10:58:00+07:00,16.1,16.1,16.1,16.1,100.0
2023-07-10 10:59:00+07:00,16.1,16.2,16.1,16.2,5100.0
2023-07-10 11:05:00+07:00,16.1,16.1,16.1,16.1,5100.0
2023-07-10 11:06:00+07:00,16.1,16.1,16.1,16.1,100.0
