datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,4.72,4.72,4.7,4.7,659700.0
2023-07-10 09:57:00+07:00,4.7,4.7,4.7,4.7,5000.0
2023-07-10 09:58:00+07:00,4.7,4.7,4.7,4.7,10500.0
2023-07-10 09:59:00+07:00,4.7,4.7,4.68,4.7,45100.0
2023-07-10 10:00:00+07:00,4.68,4.7,4.68,4.7,24000.0
2023-07-10 10:01:00+07:00,4.68,4.7,4.68,4.7,2584900.0
2023-07-10 10:02:00+07:00,4.7,4.7,4.68,4.7,156300.0
2023-07-10 10:03:00+07:00,4.7,4.7,4.7,4.7,110100.0
2023-07-10 10:04:00+07:00,4.7,4.7,4.7,4.7,10500.0
2023-07-10 10:05:00+07:00,4.68,4.68,4.68,4.68,100.0
2023-07-10 10:06:00+07:00,4.7,4.7,4.68,4.68,30800.0
2023-07-10 10:07:00+07:00,4.68,4.68,4.68,4.68,143400.0
2023-07-10 10:08:00+07:00,4.68,4.7,4.68,4.68,1526600.0
2023-07-10 10:09:00+07:00,4.68,4.68,4.68,4.68,5000.0
2023-07-10 10:10:00+07:00,4.68,4.68,4.68,4.68,36500.0
2023-07-10 10:11:00+07:00,4.7,4.7,4.68,4.68,4500.0
2023-07-10 10:12:00+07:00,4.7,4.7,4.7,4.7,300.0
2023-07-10 10:13:00+07:00,4.7,4.7,4.68,4.7,36200.0
2023-07-10 10:15:00+07:00,4.7,4.7,4.7,4.7,300.0
2023-07-10 10:16:00+07:00,4.68,4.7,4.68,4.7,2500.0
2023-07-10 10:19:00+07:00,4.7,4.7,4.68,4.68,22000.0
2023-07-10 10:20:00+07:00,4.68,4.7,4.68,4.7,500.0
2023-07-10 10:21:00+07:00,4.7,4.7,4.68,4.68,6500.0
2023-07-10 10:22:00+07:00,4.68,4.7,4.68,4.7,400.0
2023-07-10 10:23:00+07:00,4.68,4.68,4.68,4.68,11200.0
2023-07-10 10:27:00+07:00,4.7,4.7,4.68,4.68,800.0
2023-07-10 10:28:00+07:00,4.7,4.7,4.68,4.68,10900.0
2023-07-10 10:30:00+07:00,4.68,4.68,4.66,4.66,1982300.0
2023-07-10 10:31:00+07:00,4.68,4.68,4.66,4.66,19800.0
2023-07-10 10:32:00+07:00,4.66,4.66,4.66,4.66,20300.0
2023-07-10 10:33:00+07:00,4.66,4.66,4.66,4.66,2000.0
2023-07-10 10:34:00+07:00,4.68,4.68,4.66,4.68,3700.0
2023-07-10 10:35:00+07:00,4.68,4.68,4.68,4.68,100.0
2023-07-10 10:36:00+07:00,4.68,4.68,4.66,4.66,4100.0
2023-07-10 10:39:00+07:00,4.68,4.68,4.66,4.68,720400.0
2023-07-10 10:40:00+07:00,4.68,4.68,4.66,4.68,15500.0
2023-07-10 10:41:00+07:00,4.68,4.68,4.66,4.66,5900.0
2023-07-10 10:42:00+07:00,4.68,4.68,4.66,4.66,16500.0
2023-07-10 10:43:00+07:00,4.66,4.66,4.64,4.66,12806900.0
2023-07-10 10:44:00+07:00,4.66,4.66,4.66,4.66,25100.0
2023-07-10 10:45:00+07:00,4.66,4.66,4.64,4.66,70800.0
2023-07-10 10:46:00+07:00,4.66,4.66,4.64,4.66,82500.0
2023-07-10 10:47:00+07:00,4.64,4.66,4.64,4.66,89000.0
2023-07-10 10:48:00+07:00,4.64,4.66,4.64,4.64,18400.0
2023-07-10 10:49:00+07:00,4.64,4.66,4.64,4.66,13300.0
2023-07-10 10:50:00+07:00,4.66,4.66,4.64,4.64,5000.0
2023-07-10 10:51:00+07:00,4.64,4.66,4.64,4.66,19500.0
2023-07-10 10:52:00+07:00,4.66,4.66,4.64,4.64,171200.0
2023-07-10 10:53:00+07:00,4.66,4.66,4.64,4.66,736500.0
2023-07-10 10:54:00+07:00,4.66,4.66,4.64,4.64,243800.0
2023-07-10 10:55:00+07:00,4.66,4.66,4.64,4.64,185600.0
2023-07-10 10:56:00+07:00,4.64,4.68,4.64,4.68,4127000.0
2023-07-10 10:57:00+07:00,4.68,4.68,4.66,4.66,1100.0
2023-07-10 10:58:00+07:00,4.68,4.68,4.68,4.68,100.0
2023-07-10 10:59:00+07:00,4.66,4.66,4.66,4.66,4000.0
2023-07-10 11:00:00+07:00,4.66,4.66,4.66,4.66,1100.0
2023-07-10 11:01:00+07:00,4.66,4.66,4.66,4.66,12700.0
2023-07-10 11:02:00+07:00,4.68,4.68,4.66,4.66,15100.0
