datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,49.25,49.5,49.25,49.5,63900.0
2021-09-01 10:00:00+07:00,49.25,49.5,49.0,49.0,76500.0
2021-09-01 10:15:00+07:00,49.0,49.75,49.0,49.5,483400.0
2021-09-01 10:30:00+07:00,49.75,51.0,49.5,50.5,2831800.0
2021-09-01 10:45:00+07:00,50.5,51.0,49.75,49.75,1437900.0
2021-09-01 11:00:00+07:00,49.75,50.0,49.5,49.75,251100.0
2021-09-01 11:15:00+07:00,49.75,50.25,49.5,49.75,440100.0
2021-09-01 11:30:00+07:00,49.75,50.0,49.25,49.5,366700.0
2021-09-01 11:45:00+07:00,49.5,49.5,49.0,49.0,202400.0
2021-09-01 12:00:00+07:00,49.25,49.5,49.0,49.25,193400.0
2021-09-01 12:15:00+07:00,49.5,49.5,49.25,49.25,43600.0
2021-09-01 14:15:00+07:00,49.25,49.5,49.25,49.5,32300.0
2021-09-01 14:30:00+07:00,49.25,49.75,49.25,49.75,150400.0
2021-09-01 14:45:00+07:00,49.5,49.75,49.5,49.75,41200.0
2021-09-01 15:00:00+07:00,49.75,49.75,49.5,49.75,69000.0
2021-09-01 15:15:00+07:00,49.75,50.0,49.25,49.5,646200.0
2021-09-01 15:30:00+07:00,49.5,50.0,49.25,49.5,623900.0
2021-09-01 15:45:00+07:00,49.5,49.75,49.25,49.5,721900.0
2021-09-01 16:00:00+07:00,49.75,49.75,49.5,49.75,482800.0
2021-09-01 16:15:00+07:00,49.75,50.0,49.5,49.75,423700.0
2021-09-01 16:30:00+07:00,49.5,49.5,49.5,49.5,326400.0
2021-09-02 09:45:00+07:00,49.75,50.0,49.75,49.75,114600.0
2021-09-02 10:00:00+07:00,49.75,50.0,49.5,49.75,390900.0
2021-09-02 10:15:00+07:00,49.75,50.0,49.5,49.5,56700.0
2021-09-02 10:30:00+07:00,49.5,50.0,49.5,49.75,244500.0
2021-09-02 10:45:00+07:00,50.0,50.0,49.5,49.75,178000.0
2021-09-02 11:00:00+07:00,49.75,50.0,49.5,49.75,337400.0
2021-09-02 11:15:00+07:00,49.5,49.75,49.5,49.75,60000.0
2021-09-02 11:30:00+07:00,49.5,49.5,49.25,49.5,546300.0
2021-09-02 11:45:00+07:00,49.25,49.5,49.25,49.5,91400.0
2021-09-02 12:00:00+07:00,49.5,49.5,49.25,49.5,19700.0
2021-09-02 12:15:00+07:00,49.5,49.5,49.25,49.25,40300.0
2021-09-02 14:15:00+07:00,49.5,49.5,49.25,49.5,45500.0
2021-09-02 14:30:00+07:00,49.5,49.75,49.25,49.75,415800.0
2021-09-02 14:45:00+07:00,49.75,49.75,49.5,49.75,13800.0
2021-09-02 15:00:00+07:00,49.5,49.75,49.5,49.5,390600.0
2021-09-02 15:15:00+07:00,49.5,49.75,49.25,49.5,179000.0
2021-09-02 15:30:00+07:00,49.25,49.75,49.25,49.75,35200.0
2021-09-02 15:45:00+07:00,49.5,49.75,49.5,49.5,286900.0
2021-09-02 16:00:00+07:00,49.25,49.5,49.25,49.25,362600.0
2021-09-02 16:15:00+07:00,49.25,49.5,49.25,49.25,423600.0
2021-09-02 16:30:00+07:00,49.25,49.25,49.25,49.25,171300.0
2021-09-03 09:45:00+07:00,49.5,49.5,49.25,49.25,47800.0
2021-09-03 10:00:00+07:00,49.5,49.75,49.5,49.5,190100.0
2021-09-03 10:15:00+07:00,49.5,50.0,49.5,49.75,344300.0
2021-09-03 10:30:00+07:00,50.0,50.0,49.5,49.5,164200.0
2021-09-03 10:45:00+07:00,49.5,49.75,49.5,49.5,88500.0
2021-09-03 11:00:00+07:00,49.5,49.5,49.25,49.25,18000.0
2021-09-03 11:15:00+07:00,49.5,49.5,49.25,49.5,10800.0
2021-09-03 11:30:00+07:00,49.5,49.75,49.25,49.5,129600.0
2021-09-03 11:45:00+07:00,49.5,49.75,49.5,49.75,38300.0
2021-09-03 12:00:00+07:00,49.5,49.75,49.5,49.75,16300.0
2021-09-03 12:15:00+07:00,49.75,49.75,49.25,49.5,109100.0
2021-09-03 14:15:00+07:00,49.75,49.75,49.5,49.75,91500.0
2021-09-03 14:30:00+07:00,49.5,50.25,49.5,49.75,1164100.0
2021-09-03 14:45:00+07:00,49.5,50.0,49.5,50.0,503800.0
2021-09-03 15:00:00+07:00,50.0,50.25,49.75,49.75,860100.0
2021-09-03 15:15:00+07:00,49.5,49.75,49.5,49.75,145100.0
2021-09-03 15:30:00+07:00,49.75,49.75,49.5,49.75,358900.0
2021-09-03 15:45:00+07:00,49.5,49.5,49.25,49.25,179800.0
2021-09-03 16:00:00+07:00,49.25,49.5,49.25,49.25,15500.0
2021-09-03 16:15:00+07:00,49.25,49.75,49.25,49.5,419300.0
2021-09-03 16:30:00+07:00,49.5,49.5,49.5,49.5,152600.0
2021-09-06 09:45:00+07:00,49.75,50.0,49.75,49.75,54600.0
2021-09-06 10:00:00+07:00,49.75,50.0,49.5,49.75,859800.0
2021-09-06 10:15:00+07:00,49.75,50.0,49.75,49.75,40200.0
2021-09-06 10:30:00+07:00,49.75,49.75,49.25,49.25,266700.0
2021-09-06 10:45:00+07:00,49.5,49.5,49.25,49.25,797600.0
2021-09-06 11:00:00+07:00,49.25,49.25,49.0,49.0,193600.0
2021-09-06 11:15:00+07:00,49.0,49.25,48.5,48.75,447600.0
2021-09-06 11:30:00+07:00,48.75,49.0,48.5,48.75,299500.0
2021-09-06 11:45:00+07:00,48.75,49.0,48.75,49.0,126200.0
2021-09-06 12:00:00+07:00,48.75,49.0,48.5,48.75,461800.0
2021-09-06 12:15:00+07:00,48.5,49.0,48.5,48.5,179800.0
2021-09-06 14:15:00+07:00,48.75,48.75,48.5,48.5,26500.0
2021-09-06 14:30:00+07:00,48.75,49.0,48.75,48.75,54600.0
2021-09-06 14:45:00+07:00,48.75,49.25,48.5,49.25,356800.0
2021-09-06 15:00:00+07:00,49.25,49.5,48.75,49.0,260500.0
2021-09-06 15:15:00+07:00,49.0,49.0,48.75,49.0,44900.0
2021-09-06 15:30:00+07:00,48.75,49.0,48.75,48.75,9700.0
2021-09-06 15:45:00+07:00,48.75,49.0,48.75,48.75,130700.0
2021-09-06 16:00:00+07:00,48.75,49.25,48.75,49.0,359900.0
2021-09-06 16:15:00+07:00,49.25,49.25,49.0,49.25,120300.0
2021-09-06 16:30:00+07:00,49.0,49.0,49.0,49.0,240600.0
2021-09-07 09:45:00+07:00,48.75,49.0,48.75,49.0,59400.0
2021-09-07 10:00:00+07:00,48.75,49.25,48.75,49.25,621500.0
2021-09-07 10:15:00+07:00,49.0,49.5,49.0,49.0,320600.0
2021-09-07 10:30:00+07:00,49.0,49.25,49.0,49.25,34100.0
2021-09-07 10:45:00+07:00,49.25,49.25,49.0,49.25,149400.0
2021-09-07 11:00:00+07:00,49.25,50.0,49.25,50.0,2132800.0
2021-09-07 11:15:00+07:00,50.0,51.0,49.75,50.25,1259800.0
2021-09-07 11:30:00+07:00,50.25,50.25,50.0,50.0,61000.0
2021-09-07 11:45:00+07:00,50.0,50.75,49.75,50.5,792800.0
2021-09-07 12:00:00+07:00,50.75,50.75,50.25,50.5,238200.0
2021-09-07 12:15:00+07:00,50.5,50.75,50.5,50.75,335000.0
2021-09-07 14:15:00+07:00,50.75,51.0,50.75,51.0,38600.0
2021-09-07 14:30:00+07:00,50.75,51.0,50.0,50.25,1341200.0
2021-09-07 14:45:00+07:00,50.0,50.25,49.75,49.75,404500.0
2021-09-07 15:00:00+07:00,50.0,50.0,49.75,50.0,170400.0
2021-09-07 15:15:00+07:00,50.0,50.0,49.5,49.75,316100.0
2021-09-07 15:30:00+07:00,49.75,50.5,49.75,50.0,534800.0
2021-09-07 15:45:00+07:00,50.0,50.25,50.0,50.0,36600.0
2021-09-07 16:00:00+07:00,50.0,50.25,50.0,50.0,82700.0
2021-09-07 16:15:00+07:00,49.75,50.0,49.75,50.0,207500.0
2021-09-07 16:30:00+07:00,50.25,50.25,50.25,50.25,482500.0
2021-09-08 09:45:00+07:00,50.0,50.0,49.5,49.75,312300.0
2021-09-08 10:00:00+07:00,50.0,50.0,49.0,49.25,481900.0
2021-09-08 10:15:00+07:00,49.25,49.25,48.0,48.25,1632600.0
2021-09-08 10:30:00+07:00,48.5,49.25,48.25,48.5,1857200.0
2021-09-08 10:45:00+07:00,48.5,48.75,48.25,48.75,641300.0
2021-09-08 11:00:00+07:00,48.75,49.0,48.5,48.75,534700.0
2021-09-08 11:15:00+07:00,48.75,48.75,48.25,48.25,284600.0
2021-09-08 11:30:00+07:00,48.5,48.5,48.25,48.25,87000.0
2021-09-08 11:45:00+07:00,48.25,48.25,48.0,48.25,713800.0
2021-09-08 12:00:00+07:00,48.25,48.25,47.0,47.25,2396400.0
2021-09-08 12:15:00+07:00,47.25,47.5,47.25,47.5,164900.0
2021-09-08 14:30:00+07:00,47.25,47.5,47.0,47.25,787200.0
2021-09-08 14:45:00+07:00,47.25,47.5,47.0,47.25,257000.0
2021-09-08 15:00:00+07:00,47.25,47.5,47.25,47.25,65900.0
2021-09-08 15:15:00+07:00,47.5,47.5,47.25,47.5,116600.0
2021-09-08 15:30:00+07:00,47.25,48.25,47.25,47.75,1057900.0
2021-09-08 15:45:00+07:00,47.75,48.25,47.75,48.0,452000.0
2021-09-08 16:00:00+07:00,48.25,48.75,48.0,48.5,722300.0
2021-09-08 16:15:00+07:00,48.5,48.75,48.25,48.5,554500.0
2021-09-08 16:30:00+07:00,48.5,48.5,48.5,48.5,431500.0
2021-09-09 09:45:00+07:00,48.5,49.0,48.25,48.25,197000.0
2021-09-09 10:00:00+07:00,48.25,49.0,48.25,48.75,533600.0
2021-09-09 10:15:00+07:00,49.0,49.25,48.75,49.25,509600.0
2021-09-09 10:30:00+07:00,49.0,49.5,49.0,49.25,509800.0
2021-09-09 10:45:00+07:00,49.25,49.75,49.25,49.25,945400.0
2021-09-09 11:00:00+07:00,49.25,50.0,49.25,50.0,404100.0
2021-09-09 11:15:00+07:00,50.0,50.0,49.5,49.5,294600.0
2021-09-09 11:30:00+07:00,49.5,49.5,49.25,49.5,97200.0
2021-09-09 11:45:00+07:00,49.25,49.5,49.25,49.5,15300.0
2021-09-09 12:00:00+07:00,49.5,49.5,49.25,49.25,96300.0
2021-09-09 12:15:00+07:00,49.25,49.5,49.25,49.5,115700.0
2021-09-09 14:15:00+07:00,49.5,49.5,49.0,49.0,301100.0
2021-09-09 14:30:00+07:00,49.0,49.0,48.5,48.5,809300.0
2021-09-09 14:45:00+07:00,48.5,49.25,48.5,49.25,611200.0
2021-09-09 15:00:00+07:00,49.25,49.25,49.0,49.0,242500.0
2021-09-09 15:15:00+07:00,48.75,49.0,48.75,49.0,44200.0
2021-09-09 15:30:00+07:00,49.0,49.0,48.75,49.0,55800.0
2021-09-09 15:45:00+07:00,49.0,49.25,49.0,49.25,316300.0
2021-09-09 16:00:00+07:00,49.25,49.25,49.0,49.0,532800.0
2021-09-09 16:15:00+07:00,49.0,49.0,48.5,48.75,922100.0
2021-09-09 16:30:00+07:00,49.0,49.0,49.0,49.0,296500.0
2021-09-10 09:45:00+07:00,49.25,49.5,49.25,49.5,84000.0
2021-09-10 10:00:00+07:00,49.25,50.0,49.25,49.75,1175200.0
2021-09-10 10:15:00+07:00,49.5,50.0,49.5,49.75,275600.0
2021-09-10 10:30:00+07:00,49.5,49.75,49.5,49.5,252700.0
2021-09-10 10:45:00+07:00,49.5,49.75,49.5,49.75,37600.0
