datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,14.5,14.8,14.5,14.7,349400.0
2021-09-01 10:00:00+07:00,14.7,14.9,14.7,14.9,130100.0
2021-09-01 10:15:00+07:00,14.9,14.9,14.7,14.7,204500.0
2021-09-01 10:30:00+07:00,14.7,14.7,14.7,14.7,22400.0
2021-09-01 10:45:00+07:00,14.7,14.7,14.7,14.7,54200.0
2021-09-01 11:00:00+07:00,14.7,14.8,14.7,14.8,31000.0
2021-09-01 11:15:00+07:00,14.8,14.9,14.8,14.9,15100.0
2021-09-01 11:30:00+07:00,14.9,14.9,14.8,14.8,8100.0
2021-09-01 11:45:00+07:00,14.8,14.9,14.8,14.9,15700.0
2021-09-01 12:00:00+07:00,14.8,14.9,14.8,14.8,18500.0
2021-09-01 12:15:00+07:00,14.9,15.1,14.9,15.1,196200.0
2021-09-01 14:15:00+07:00,15.0,15.0,15.0,15.0,106700.0
2021-09-01 14:30:00+07:00,15.0,15.0,14.9,14.9,13100.0
2021-09-01 14:45:00+07:00,14.9,15.0,14.9,15.0,900.0
2021-09-01 15:00:00+07:00,14.9,14.9,14.8,14.8,255700.0
2021-09-01 15:15:00+07:00,14.9,14.9,14.9,14.9,4500.0
2021-09-01 15:30:00+07:00,14.8,14.9,14.8,14.9,4200.0
2021-09-01 15:45:00+07:00,14.9,14.9,14.8,14.8,173900.0
2021-09-01 16:00:00+07:00,14.8,14.9,14.8,14.9,126800.0
2021-09-01 16:15:00+07:00,14.9,14.9,14.8,14.9,80700.0
2021-09-01 16:30:00+07:00,14.7,14.7,14.7,14.7,175600.0
2021-09-02 09:45:00+07:00,14.8,14.9,14.8,14.8,51100.0
2021-09-02 10:00:00+07:00,14.9,15.2,14.9,15.2,569200.0
2021-09-02 10:15:00+07:00,15.2,15.6,15.1,15.4,1955400.0
2021-09-02 10:30:00+07:00,15.4,15.6,15.3,15.5,735000.0
2021-09-02 10:45:00+07:00,15.5,16.0,15.5,15.9,1300900.0
2021-09-02 11:00:00+07:00,15.9,16.2,15.8,16.1,1322600.0
2021-09-02 11:15:00+07:00,16.2,16.4,16.0,16.1,1289700.0
2021-09-02 11:30:00+07:00,16.1,16.1,15.8,16.1,519100.0
2021-09-02 11:45:00+07:00,16.1,16.3,16.1,16.1,322500.0
2021-09-02 12:00:00+07:00,16.2,16.4,16.2,16.3,598400.0
2021-09-02 12:15:00+07:00,16.3,16.8,16.3,16.6,1080000.0
2021-09-02 14:15:00+07:00,16.7,16.7,16.6,16.6,81800.0
2021-09-02 14:30:00+07:00,16.6,16.8,16.4,16.6,409500.0
2021-09-02 14:45:00+07:00,16.5,16.8,16.5,16.5,318400.0
2021-09-02 15:00:00+07:00,16.5,16.5,16.4,16.5,120200.0
2021-09-02 15:15:00+07:00,16.5,16.7,16.3,16.7,910100.0
2021-09-02 15:30:00+07:00,16.8,16.8,16.5,16.7,984800.0
2021-09-02 15:45:00+07:00,16.8,16.8,16.3,16.3,796700.0
2021-09-02 16:00:00+07:00,16.3,16.4,16.1,16.2,862000.0
2021-09-02 16:15:00+07:00,16.3,16.8,16.3,16.6,1763100.0
2021-09-02 16:30:00+07:00,16.3,16.3,16.3,16.3,590400.0
2021-09-03 09:45:00+07:00,16.4,16.4,16.2,16.2,456000.0
2021-09-03 10:00:00+07:00,16.3,16.3,16.0,16.1,395000.0
2021-09-03 10:15:00+07:00,16.1,16.2,16.0,16.2,225100.0
2021-09-03 10:30:00+07:00,16.2,16.2,16.1,16.2,81800.0
2021-09-03 10:45:00+07:00,16.2,16.2,16.0,16.1,129000.0
2021-09-03 11:00:00+07:00,16.0,16.1,15.8,15.9,494900.0
2021-09-03 11:15:00+07:00,15.9,16.0,15.9,16.0,15300.0
2021-09-03 11:30:00+07:00,16.0,16.2,15.9,15.9,278000.0
2021-09-03 11:45:00+07:00,15.9,16.1,15.8,16.1,126200.0
2021-09-03 12:00:00+07:00,16.0,16.1,16.0,16.1,31400.0
2021-09-03 12:15:00+07:00,16.1,16.2,16.0,16.2,44100.0
2021-09-03 14:15:00+07:00,16.2,16.2,16.1,16.2,14000.0
2021-09-03 14:30:00+07:00,16.2,16.2,16.0,16.0,148000.0
2021-09-03 14:45:00+07:00,16.1,16.1,16.0,16.1,38500.0
2021-09-03 15:00:00+07:00,16.1,16.2,15.9,15.9,235600.0
2021-09-03 15:15:00+07:00,15.9,16.1,15.9,16.0,85600.0
2021-09-03 15:30:00+07:00,16.0,16.0,15.8,15.9,201900.0
2021-09-03 15:45:00+07:00,15.8,15.9,15.8,15.8,48100.0
2021-09-03 16:00:00+07:00,15.8,15.9,15.8,15.8,59900.0
2021-09-03 16:15:00+07:00,15.8,15.9,15.6,15.8,585500.0
2021-09-03 16:30:00+07:00,16.1,16.1,16.1,16.1,303700.0
2021-09-06 09:45:00+07:00,16.1,16.3,16.1,16.3,112300.0
2021-09-06 10:00:00+07:00,16.2,16.4,16.1,16.1,302000.0
2021-09-06 10:15:00+07:00,16.1,16.2,16.0,16.1,101100.0
2021-09-06 10:30:00+07:00,16.1,16.1,16.0,16.0,94700.0
2021-09-06 10:45:00+07:00,16.0,16.1,15.7,15.9,572400.0
2021-09-06 11:00:00+07:00,15.9,15.9,15.8,15.9,38500.0
2021-09-06 11:15:00+07:00,15.9,15.9,15.8,15.9,115900.0
2021-09-06 11:30:00+07:00,15.9,15.9,15.9,15.9,17200.0
2021-09-06 11:45:00+07:00,15.9,15.9,15.8,15.9,211300.0
2021-09-06 12:00:00+07:00,15.9,15.9,15.8,15.9,163300.0
2021-09-06 12:15:00+07:00,15.9,16.0,15.9,16.0,75400.0
2021-09-06 14:15:00+07:00,16.0,16.0,16.0,16.0,9800.0
2021-09-06 14:30:00+07:00,15.9,16.0,15.7,15.8,207500.0
2021-09-06 14:45:00+07:00,15.8,15.9,15.8,15.8,44700.0
2021-09-06 15:00:00+07:00,15.9,15.9,15.8,15.8,8300.0
2021-09-06 15:15:00+07:00,15.8,15.9,15.8,15.8,28900.0
2021-09-06 15:30:00+07:00,15.9,15.9,15.8,15.8,15200.0
2021-09-06 15:45:00+07:00,15.8,15.9,15.7,15.8,265200.0
2021-09-06 16:00:00+07:00,15.8,15.8,15.7,15.8,56400.0
2021-09-06 16:15:00+07:00,15.7,15.8,15.6,15.7,253500.0
2021-09-06 16:30:00+07:00,15.5,15.5,15.5,15.5,516800.0
2021-09-07 09:45:00+07:00,15.6,15.6,15.6,15.6,59600.0
2021-09-07 10:00:00+07:00,15.6,15.7,15.5,15.5,193800.0
2021-09-07 10:15:00+07:00,15.5,15.6,15.5,15.6,60100.0
2021-09-07 10:30:00+07:00,15.5,15.6,15.2,15.4,393400.0
2021-09-07 10:45:00+07:00,15.4,15.4,15.1,15.3,470400.0
2021-09-07 11:00:00+07:00,15.3,15.4,15.2,15.3,36900.0
2021-09-07 11:15:00+07:00,15.2,15.3,15.2,15.3,17900.0
2021-09-07 11:30:00+07:00,15.3,15.4,15.3,15.4,14200.0
2021-09-07 11:45:00+07:00,15.4,15.4,15.3,15.3,47300.0
2021-09-07 12:00:00+07:00,15.2,15.4,15.2,15.4,25300.0
2021-09-07 12:15:00+07:00,15.3,15.4,15.3,15.4,9000.0
2021-09-07 14:15:00+07:00,15.3,15.3,15.3,15.3,21200.0
2021-09-07 14:30:00+07:00,15.3,15.4,15.3,15.3,7200.0
2021-09-07 14:45:00+07:00,15.4,15.5,15.3,15.3,226000.0
2021-09-07 15:00:00+07:00,15.3,15.3,15.3,15.3,74200.0
2021-09-07 15:15:00+07:00,15.2,15.2,14.8,15.1,1470200.0
2021-09-07 15:30:00+07:00,15.1,15.2,15.0,15.1,79200.0
2021-09-07 15:45:00+07:00,15.0,15.1,15.0,15.1,49400.0
2021-09-07 16:00:00+07:00,15.1,15.1,14.8,14.9,366900.0
2021-09-07 16:15:00+07:00,14.9,15.0,14.9,14.9,459200.0
2021-09-07 16:30:00+07:00,14.8,14.8,14.8,14.8,313100.0
2021-09-08 09:45:00+07:00,14.7,14.8,14.7,14.8,160400.0
2021-09-08 10:00:00+07:00,14.8,15.2,14.7,15.1,502700.0
2021-09-08 10:15:00+07:00,15.1,15.1,14.9,15.0,212600.0
2021-09-08 10:30:00+07:00,15.0,15.0,14.9,15.0,6400.0
2021-09-08 10:45:00+07:00,15.0,15.0,14.9,15.0,56200.0
2021-09-08 11:00:00+07:00,15.0,15.0,15.0,15.0,14000.0
2021-09-08 11:15:00+07:00,15.0,15.0,15.0,15.0,800.0
2021-09-08 11:30:00+07:00,15.0,15.0,14.9,15.0,23100.0
2021-09-08 11:45:00+07:00,15.0,15.0,14.9,15.0,4900.0
2021-09-08 12:00:00+07:00,14.9,15.0,14.7,14.8,321300.0
2021-09-08 12:15:00+07:00,14.8,14.9,14.7,14.9,146900.0
2021-09-08 14:15:00+07:00,14.9,14.9,14.9,14.9,14500.0
2021-09-08 14:30:00+07:00,14.8,14.8,14.7,14.7,53500.0
2021-09-08 14:45:00+07:00,14.8,14.8,14.6,14.8,326600.0
2021-09-08 15:00:00+07:00,14.8,14.8,14.6,14.7,96500.0
2021-09-08 15:15:00+07:00,14.7,14.7,14.6,14.7,142600.0
2021-09-08 15:30:00+07:00,14.7,14.8,14.7,14.8,98200.0
2021-09-08 15:45:00+07:00,14.8,15.0,14.8,14.9,105100.0
2021-09-08 16:00:00+07:00,15.0,15.0,14.8,14.9,228600.0
2021-09-08 16:15:00+07:00,14.9,15.1,14.9,14.9,166700.0
2021-09-08 16:30:00+07:00,15.0,15.0,15.0,15.0,124900.0
2021-09-09 09:45:00+07:00,15.0,15.0,15.0,15.0,22300.0
2021-09-09 10:00:00+07:00,15.0,15.1,15.0,15.1,44500.0
2021-09-09 10:15:00+07:00,15.0,15.3,15.0,15.0,386400.0
2021-09-09 10:30:00+07:00,15.0,15.0,14.9,14.9,37700.0
2021-09-09 10:45:00+07:00,15.0,15.0,15.0,15.0,66700.0
2021-09-09 11:00:00+07:00,15.0,15.0,14.9,15.0,61300.0
2021-09-09 11:15:00+07:00,15.0,15.0,15.0,15.0,67500.0
2021-09-09 11:30:00+07:00,15.0,15.0,15.0,15.0,3000.0
2021-09-09 11:45:00+07:00,15.0,15.1,15.0,15.1,65200.0
2021-09-09 12:00:00+07:00,15.2,15.2,15.0,15.1,65800.0
2021-09-09 12:15:00+07:00,15.1,15.1,15.1,15.1,18000.0
2021-09-09 14:15:00+07:00,15.0,15.0,15.0,15.0,19100.0
2021-09-09 14:30:00+07:00,15.0,15.0,14.9,14.9,342200.0
2021-09-09 14:45:00+07:00,14.9,15.0,14.9,15.0,59600.0
2021-09-09 15:00:00+07:00,15.1,15.1,14.9,14.9,60900.0
