datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,31.25,31.25,31.0,31.0,17000.0
2021-09-01 10:00:00+07:00,31.0,31.0,30.5,30.5,269200.0
2021-09-01 10:15:00+07:00,30.5,31.0,30.5,30.5,159500.0
2021-09-01 10:30:00+07:00,30.5,31.0,30.5,30.75,100100.0
2021-09-01 10:45:00+07:00,30.75,31.0,30.75,30.75,22300.0
2021-09-01 11:00:00+07:00,30.75,31.0,30.75,30.75,10000.0
2021-09-01 11:15:00+07:00,30.75,31.0,30.75,30.75,25000.0
2021-09-01 11:30:00+07:00,30.75,31.0,30.75,30.75,19600.0
2021-09-01 11:45:00+07:00,30.75,31.0,30.75,30.75,36700.0
2021-09-01 12:00:00+07:00,30.75,31.0,30.75,31.0,56100.0
2021-09-01 12:15:00+07:00,31.0,31.0,30.75,31.0,61700.0
2021-09-01 14:15:00+07:00,31.0,31.0,30.75,30.75,2800.0
2021-09-01 14:30:00+07:00,30.75,30.75,30.5,30.5,65800.0
2021-09-01 14:45:00+07:00,30.5,30.75,30.5,30.5,5700.0
2021-09-01 15:00:00+07:00,30.5,30.75,30.5,30.5,12700.0
2021-09-01 15:15:00+07:00,30.5,30.75,30.5,30.75,50000.0
2021-09-01 15:30:00+07:00,30.75,31.0,30.5,30.75,39500.0
2021-09-01 15:45:00+07:00,31.0,31.0,30.5,30.75,93500.0
2021-09-01 16:00:00+07:00,30.75,31.0,30.75,30.75,10900.0
2021-09-01 16:15:00+07:00,30.75,31.0,30.75,30.75,29800.0
2021-09-01 16:30:00+07:00,31.0,31.0,31.0,31.0,151100.0
2021-09-02 09:45:00+07:00,30.5,30.5,30.5,30.5,3700.0
2021-09-02 10:00:00+07:00,30.5,31.0,30.5,30.5,4600.0
2021-09-02 10:15:00+07:00,30.5,30.75,30.5,30.5,14500.0
2021-09-02 10:30:00+07:00,30.5,30.75,30.5,30.5,59200.0
2021-09-02 10:45:00+07:00,30.75,31.0,30.5,30.75,22500.0
2021-09-02 11:00:00+07:00,31.0,31.0,30.75,30.75,31900.0
2021-09-02 11:15:00+07:00,31.0,31.0,30.75,30.75,18600.0
