datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,83.25,83.25,83.0,83.25,274300.0
2021-09-01 10:00:00+07:00,83.25,83.25,82.5,82.5,1211200.0
2021-09-01 10:15:00+07:00,82.5,82.75,82.25,82.5,975600.0
2021-09-01 10:30:00+07:00,82.5,82.75,82.5,82.5,62900.0
2021-09-01 10:45:00+07:00,82.5,82.75,82.25,82.5,773200.0
2021-09-01 11:00:00+07:00,82.5,82.75,82.25,82.5,510900.0
2021-09-01 11:15:00+07:00,82.5,83.0,82.5,82.5,695800.0
2021-09-01 11:30:00+07:00,82.75,82.75,82.25,82.5,384600.0
2021-09-01 11:45:00+07:00,82.5,82.75,82.5,82.5,50800.0
2021-09-01 12:00:00+07:00,82.5,82.5,82.25,82.25,194500.0
2021-09-01 12:15:00+07:00,82.5,82.5,82.25,82.25,81400.0
2021-09-01 14:15:00+07:00,82.5,82.75,82.25,82.5,532100.0
2021-09-01 14:30:00+07:00,82.5,82.75,82.25,82.25,284400.0
2021-09-01 14:45:00+07:00,82.25,82.5,82.0,82.25,1020700.0
2021-09-01 15:00:00+07:00,82.25,82.25,82.0,82.25,480600.0
2021-09-01 15:15:00+07:00,82.0,82.5,82.0,82.25,610400.0
2021-09-01 15:30:00+07:00,82.25,82.75,82.25,82.5,1429800.0
2021-09-01 15:45:00+07:00,82.5,82.75,82.25,82.5,295700.0
2021-09-01 16:00:00+07:00,82.25,82.5,82.25,82.25,30800.0
2021-09-01 16:15:00+07:00,82.25,82.5,82.0,82.25,1116400.0
2021-09-01 16:30:00+07:00,82.5,82.5,82.5,82.5,1116400.0
2021-09-02 09:45:00+07:00,82.5,82.75,82.25,82.25,317300.0
2021-09-02 10:00:00+07:00,82.25,82.5,81.75,82.25,1932200.0
2021-09-02 10:15:00+07:00,82.25,82.25,81.75,82.0,743100.0
2021-09-02 10:30:00+07:00,82.25,82.5,82.0,82.0,780300.0
2021-09-02 10:45:00+07:00,82.25,82.25,82.0,82.25,79800.0
2021-09-02 11:00:00+07:00,82.0,82.25,82.0,82.25,27600.0
2021-09-02 11:15:00+07:00,82.25,82.25,82.0,82.0,31600.0
2021-09-02 11:30:00+07:00,82.0,82.5,82.0,82.25,143600.0
2021-09-02 11:45:00+07:00,82.5,82.5,82.25,82.25,475500.0
2021-09-02 12:00:00+07:00,82.25,82.5,82.25,82.25,56400.0
2021-09-02 12:15:00+07:00,82.25,82.5,82.25,82.25,292700.0
2021-09-02 14:15:00+07:00,82.25,82.25,82.25,82.25,24700.0
2021-09-02 14:30:00+07:00,82.25,82.5,82.25,82.25,299900.0
2021-09-02 14:45:00+07:00,82.25,82.5,82.0,82.25,1603900.0
2021-09-02 15:00:00+07:00,82.0,82.25,82.0,82.0,755000.0
2021-09-02 15:15:00+07:00,82.25,82.5,82.0,82.25,145600.0
2021-09-02 15:30:00+07:00,82.25,82.5,82.0,82.5,716900.0
2021-09-02 15:45:00+07:00,82.5,82.75,82.5,82.5,496200.0
2021-09-02 16:00:00+07:00,82.5,82.75,82.25,82.75,920000.0
2021-09-02 16:15:00+07:00,82.75,83.0,82.75,83.0,914200.0
2021-09-02 16:30:00+07:00,82.75,82.75,82.75,82.75,758700.0
2021-09-03 09:45:00+07:00,83.0,83.0,82.25,82.75,559400.0
2021-09-03 10:00:00+07:00,82.5,82.5,82.0,82.25,497200.0
2021-09-03 10:15:00+07:00,82.0,83.0,82.0,82.75,968200.0
2021-09-03 10:30:00+07:00,82.75,82.75,82.5,82.5,15700.0
2021-09-03 10:45:00+07:00,82.5,82.75,82.5,82.75,143000.0
2021-09-03 11:00:00+07:00,82.5,83.0,82.5,82.75,247700.0
2021-09-03 11:15:00+07:00,82.75,83.25,82.5,83.0,1299700.0
2021-09-03 11:30:00+07:00,83.0,83.5,82.75,83.0,2638300.0
2021-09-03 11:45:00+07:00,83.0,83.25,83.0,83.0,188600.0
2021-09-03 12:00:00+07:00,83.0,83.5,83.0,83.25,1134100.0
2021-09-03 12:15:00+07:00,83.5,83.75,83.5,83.5,1056000.0
2021-09-03 14:15:00+07:00,83.5,83.75,83.5,83.5,404100.0
2021-09-03 14:30:00+07:00,83.5,83.5,83.25,83.5,284500.0
2021-09-03 14:45:00+07:00,83.5,83.75,83.5,83.5,453100.0
2021-09-03 15:00:00+07:00,83.5,83.75,83.5,83.5,337700.0
2021-09-03 15:15:00+07:00,83.5,83.75,83.5,83.5,291300.0
2021-09-03 15:30:00+07:00,83.5,84.0,83.5,84.0,3384800.0
2021-09-03 15:45:00+07:00,84.0,84.25,83.5,83.75,754100.0
2021-09-03 16:00:00+07:00,83.5,83.5,83.0,83.0,1614500.0
2021-09-03 16:15:00+07:00,83.0,83.25,82.75,83.25,1091200.0
2021-09-03 16:30:00+07:00,83.25,83.25,83.25,83.25,998700.0
2021-09-06 09:45:00+07:00,83.25,83.5,83.25,83.5,363400.0
2021-09-06 10:00:00+07:00,83.5,83.75,83.0,83.25,598600.0
2021-09-06 10:15:00+07:00,83.25,83.25,83.0,83.0,433200.0
2021-09-06 10:30:00+07:00,83.25,83.5,83.0,83.25,510700.0
2021-09-06 10:45:00+07:00,83.25,83.5,83.25,83.25,44800.0
2021-09-06 11:00:00+07:00,83.25,83.5,83.25,83.5,68300.0
2021-09-06 11:15:00+07:00,83.5,84.0,83.5,83.5,1212300.0
2021-09-06 11:30:00+07:00,83.5,83.75,83.5,83.75,205500.0
2021-09-06 11:45:00+07:00,83.75,83.75,83.5,83.75,296200.0
2021-09-06 12:00:00+07:00,83.5,83.5,83.25,83.5,274100.0
2021-09-06 12:15:00+07:00,83.25,83.75,83.25,83.75,243900.0
2021-09-06 14:15:00+07:00,83.75,83.75,83.5,83.5,7100.0
2021-09-06 14:30:00+07:00,83.5,83.5,83.0,83.0,1186500.0
2021-09-06 14:45:00+07:00,83.0,83.25,82.75,83.25,271700.0
2021-09-06 15:00:00+07:00,83.0,83.25,83.0,83.0,4700.0
2021-09-06 15:15:00+07:00,83.0,83.25,83.0,83.0,228500.0
2021-09-06 15:30:00+07:00,83.0,83.25,83.0,83.25,11500.0
2021-09-06 15:45:00+07:00,83.25,83.25,83.0,83.0,246900.0
2021-09-06 16:00:00+07:00,83.0,83.0,82.75,83.0,63800.0
2021-09-06 16:15:00+07:00,82.75,83.0,82.75,82.75,61100.0
2021-09-06 16:30:00+07:00,82.75,82.75,82.75,82.75,915900.0
2021-09-07 09:45:00+07:00,82.75,83.0,82.75,83.0,237500.0
2021-09-07 10:00:00+07:00,83.0,83.25,82.5,82.75,984300.0
2021-09-07 10:15:00+07:00,82.75,83.25,82.75,83.0,643800.0
2021-09-07 10:30:00+07:00,83.0,83.25,82.75,83.0,224500.0
2021-09-07 10:45:00+07:00,82.75,83.0,82.75,83.0,9700.0
2021-09-07 11:00:00+07:00,82.75,83.0,82.75,83.0,20100.0
2021-09-07 11:15:00+07:00,83.0,83.0,82.5,82.75,292000.0
2021-09-07 11:30:00+07:00,82.75,83.0,82.75,83.0,422600.0
2021-09-07 11:45:00+07:00,83.0,83.25,82.75,82.75,366300.0
2021-09-07 12:00:00+07:00,82.75,83.0,82.75,82.75,307400.0
2021-09-07 12:15:00+07:00,82.75,82.75,82.25,82.5,431500.0
2021-09-07 14:15:00+07:00,82.5,82.5,82.25,82.25,188400.0
2021-09-07 14:30:00+07:00,82.5,82.5,82.25,82.25,1348200.0
2021-09-07 14:45:00+07:00,82.5,82.5,82.0,82.0,327100.0
2021-09-07 15:00:00+07:00,82.25,82.25,81.75,81.75,1179800.0
2021-09-07 15:15:00+07:00,81.75,82.0,81.5,81.75,1434400.0
2021-09-07 15:30:00+07:00,81.75,82.0,81.0,81.25,1708000.0
2021-09-07 15:45:00+07:00,81.0,81.5,81.0,81.25,460700.0
2021-09-07 16:00:00+07:00,81.25,81.5,81.25,81.25,766200.0
2021-09-07 16:15:00+07:00,81.25,81.5,80.75,80.75,1058800.0
2021-09-07 16:30:00+07:00,81.0,81.0,81.0,81.0,1412100.0
2021-09-08 09:45:00+07:00,80.25,80.5,80.25,80.25,530800.0
2021-09-08 10:00:00+07:00,80.5,81.0,80.25,80.5,1051400.0
2021-09-08 10:15:00+07:00,80.5,81.0,80.5,81.0,303000.0
2021-09-08 10:30:00+07:00,81.0,81.5,80.75,81.25,1140300.0
2021-09-08 10:45:00+07:00,81.0,81.25,81.0,81.25,26900.0
2021-09-08 11:00:00+07:00,81.25,81.25,80.75,80.75,230000.0
2021-09-08 11:15:00+07:00,80.75,81.0,80.75,80.75,72200.0
2021-09-08 11:30:00+07:00,80.75,81.0,80.75,81.0,28500.0
2021-09-08 11:45:00+07:00,81.0,81.0,80.5,80.5,88400.0
2021-09-08 12:00:00+07:00,80.5,80.5,80.25,80.25,678500.0
2021-09-08 12:15:00+07:00,80.25,80.75,80.25,80.75,343000.0
2021-09-08 14:30:00+07:00,80.5,80.75,80.25,80.5,480500.0
2021-09-08 14:45:00+07:00,80.25,80.5,80.25,80.25,112000.0
2021-09-08 15:00:00+07:00,80.5,80.5,80.25,80.5,217600.0
2021-09-08 15:15:00+07:00,80.25,80.5,80.25,80.5,112700.0
2021-09-08 15:30:00+07:00,80.5,80.5,80.25,80.5,153900.0
2021-09-08 15:45:00+07:00,80.5,80.75,80.25,80.75,1459000.0
2021-09-08 16:00:00+07:00,80.75,81.0,80.75,81.0,141900.0
2021-09-08 16:15:00+07:00,80.75,81.0,80.5,80.75,901200.0
2021-09-08 16:30:00+07:00,80.75,80.75,80.75,80.75,1016000.0
2021-09-09 09:45:00+07:00,80.5,80.75,80.5,80.75,149700.0
