datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,36.25,36.5,36.25,36.5,324200.0
2021-09-01 10:00:00+07:00,36.25,36.5,35.5,35.75,2727700.0
2021-09-01 10:15:00+07:00,35.75,35.75,35.5,35.75,68700.0
2021-09-01 10:30:00+07:00,35.5,35.75,35.25,35.75,1509400.0
2021-09-01 10:45:00+07:00,35.75,35.75,35.5,35.75,37100.0
2021-09-01 11:00:00+07:00,35.75,35.75,35.5,35.5,107200.0
2021-09-01 11:15:00+07:00,35.5,35.75,35.5,35.5,15800.0
2021-09-01 11:30:00+07:00,35.5,35.75,35.5,35.5,15600.0
2021-09-01 11:45:00+07:00,35.5,35.75,35.5,35.5,13000.0
2021-09-01 12:00:00+07:00,35.5,35.75,35.5,35.75,1800600.0
2021-09-01 12:15:00+07:00,35.75,36.0,35.5,35.75,499500.0
2021-09-01 14:15:00+07:00,36.0,36.0,35.5,35.75,390800.0
2021-09-01 14:30:00+07:00,35.75,35.75,35.5,35.5,61800.0
2021-09-01 14:45:00+07:00,35.5,35.75,35.5,35.5,67300.0
2021-09-01 15:00:00+07:00,35.5,35.75,35.5,35.5,701600.0
2021-09-01 15:15:00+07:00,35.5,35.75,35.5,35.75,1437400.0
2021-09-01 15:30:00+07:00,35.75,36.0,35.75,35.75,55400.0
2021-09-01 15:45:00+07:00,35.75,36.0,35.75,35.75,987100.0
2021-09-01 16:00:00+07:00,35.75,35.75,35.75,35.75,160800.0
2021-09-01 16:15:00+07:00,35.75,36.0,35.5,35.5,328600.0
2021-09-01 16:30:00+07:00,35.75,35.75,35.75,35.75,906000.0
2021-09-02 09:45:00+07:00,35.5,35.75,35.25,35.5,615800.0
2021-09-02 10:00:00+07:00,35.25,35.5,35.25,35.5,379200.0
2021-09-02 10:15:00+07:00,35.25,35.5,35.0,35.0,1528000.0
2021-09-02 10:30:00+07:00,35.0,35.5,35.0,35.5,1001900.0
2021-09-02 10:45:00+07:00,35.5,35.5,35.25,35.25,67000.0
2021-09-02 11:00:00+07:00,35.25,35.5,35.25,35.25,146900.0
2021-09-02 11:15:00+07:00,35.25,35.5,35.25,35.25,60300.0
2021-09-02 11:30:00+07:00,35.25,35.5,35.25,35.25,124300.0
2021-09-02 11:45:00+07:00,35.25,35.25,35.0,35.25,1059600.0
2021-09-02 12:00:00+07:00,35.0,35.25,35.0,35.0,718400.0
2021-09-02 12:15:00+07:00,35.0,35.25,35.0,35.0,534100.0
2021-09-02 14:15:00+07:00,35.0,35.0,35.0,35.0,261100.0
2021-09-02 14:30:00+07:00,35.25,35.25,35.0,35.0,63100.0
2021-09-02 14:45:00+07:00,35.0,35.25,35.0,35.25,75000.0
2021-09-02 15:00:00+07:00,35.0,35.25,35.0,35.25,330700.0
2021-09-02 15:15:00+07:00,35.0,35.25,35.0,35.0,1848400.0
2021-09-02 15:30:00+07:00,35.0,35.25,35.0,35.0,39900.0
2021-09-02 15:45:00+07:00,35.0,35.25,35.0,35.25,66900.0
2021-09-02 16:00:00+07:00,35.0,35.25,35.0,35.25,468100.0
2021-09-02 16:15:00+07:00,35.0,35.25,35.0,35.0,1330300.0
2021-09-02 16:30:00+07:00,35.0,35.0,35.0,35.0,850700.0
2021-09-03 09:45:00+07:00,35.25,35.75,35.25,35.5,1055300.0
2021-09-03 10:00:00+07:00,35.5,35.5,35.0,35.25,1146800.0
2021-09-03 10:15:00+07:00,35.25,35.25,34.75,35.0,1007500.0
2021-09-03 10:30:00+07:00,35.0,35.25,35.0,35.0,67600.0
2021-09-03 10:45:00+07:00,35.0,35.25,34.75,35.0,905900.0
2021-09-03 11:00:00+07:00,35.25,35.25,35.0,35.0,229400.0
2021-09-03 11:15:00+07:00,35.0,35.25,35.0,35.0,123300.0
2021-09-03 11:30:00+07:00,35.0,35.25,35.0,35.0,85200.0
2021-09-03 11:45:00+07:00,35.0,35.25,35.0,35.25,352900.0
2021-09-03 12:00:00+07:00,35.0,35.25,35.0,35.0,166000.0
2021-09-03 12:15:00+07:00,35.0,35.25,34.75,35.0,767100.0
2021-09-03 12:30:00+07:00,34.75,34.75,34.75,34.75,1000.0
2021-09-03 14:15:00+07:00,34.75,35.0,34.75,35.0,510300.0
2021-09-03 14:30:00+07:00,34.75,35.0,34.75,34.75,145000.0
2021-09-03 14:45:00+07:00,34.75,35.0,34.75,34.75,119600.0
2021-09-03 15:00:00+07:00,34.75,35.0,34.75,34.75,133100.0
2021-09-03 15:15:00+07:00,35.0,35.0,34.75,35.0,169400.0
2021-09-03 15:30:00+07:00,34.75,35.0,34.75,35.0,241000.0
2021-09-03 15:45:00+07:00,35.0,35.0,34.75,34.75,273400.0
2021-09-03 16:00:00+07:00,34.75,35.0,34.75,34.75,2950900.0
2021-09-03 16:15:00+07:00,34.75,35.0,34.75,35.0,826000.0
2021-09-03 16:30:00+07:00,35.0,35.0,35.0,35.0,1271800.0
2021-09-06 09:45:00+07:00,35.0,35.0,34.75,34.75,622600.0
2021-09-06 10:00:00+07:00,35.0,35.0,34.5,34.75,1426300.0
2021-09-06 10:15:00+07:00,34.75,34.75,34.5,34.5,88000.0
2021-09-06 10:30:00+07:00,34.75,34.75,34.5,34.75,251200.0
2021-09-06 10:45:00+07:00,34.5,34.75,34.5,34.75,69600.0
2021-09-06 11:00:00+07:00,34.75,34.75,34.5,34.75,209200.0
2021-09-06 11:15:00+07:00,34.75,34.75,34.5,34.75,286200.0
2021-09-06 11:30:00+07:00,34.75,34.75,34.5,34.75,45200.0
2021-09-06 11:45:00+07:00,34.75,34.75,34.5,34.75,441100.0
2021-09-06 12:00:00+07:00,34.75,34.75,34.5,34.75,580800.0
2021-09-06 12:15:00+07:00,34.75,34.75,34.5,34.5,2615100.0
2021-09-06 14:15:00+07:00,34.5,34.75,34.5,34.75,59100.0
2021-09-06 14:30:00+07:00,34.5,34.75,34.5,34.5,679400.0
2021-09-06 14:45:00+07:00,34.5,35.0,34.5,34.75,1961200.0
2021-09-06 15:00:00+07:00,34.75,35.0,34.75,34.75,105100.0
2021-09-06 15:15:00+07:00,34.75,35.0,34.75,34.75,70100.0
2021-09-06 15:30:00+07:00,34.75,35.0,34.75,34.75,919600.0
2021-09-06 15:45:00+07:00,34.75,35.0,34.75,34.75,123300.0
2021-09-06 16:00:00+07:00,34.75,35.0,34.75,34.75,318100.0
2021-09-06 16:15:00+07:00,34.75,35.0,34.75,34.75,776200.0
2021-09-06 16:30:00+07:00,35.0,35.0,35.0,35.0,857700.0
2021-09-07 09:45:00+07:00,35.25,35.25,35.25,35.25,111200.0
2021-09-07 10:00:00+07:00,35.25,35.5,35.0,35.25,1518900.0
2021-09-07 10:15:00+07:00,35.25,35.5,35.25,35.25,163900.0
2021-09-07 10:30:00+07:00,35.25,35.5,35.25,35.25,68100.0
2021-09-07 10:45:00+07:00,35.5,35.5,35.0,35.0,461600.0
2021-09-07 11:00:00+07:00,35.25,35.25,35.0,35.25,42200.0
2021-09-07 11:15:00+07:00,35.0,35.25,35.0,35.0,63800.0
2021-09-07 11:30:00+07:00,35.25,35.25,35.0,35.0,17800.0
2021-09-07 11:45:00+07:00,35.0,35.25,35.0,35.0,85000.0
2021-09-07 12:00:00+07:00,35.0,35.25,35.0,35.0,55100.0
2021-09-07 12:15:00+07:00,35.0,35.25,35.0,35.0,528000.0
2021-09-07 14:15:00+07:00,35.0,35.0,35.0,35.0,82100.0
2021-09-07 14:30:00+07:00,35.25,35.25,35.0,35.25,252900.0
2021-09-07 14:45:00+07:00,35.25,35.25,34.75,35.0,1308300.0
2021-09-07 15:00:00+07:00,35.0,35.0,34.75,34.75,102500.0
2021-09-07 15:15:00+07:00,34.75,35.0,34.75,34.75,295900.0
2021-09-07 15:30:00+07:00,35.0,35.0,34.75,35.0,89000.0
2021-09-07 15:45:00+07:00,34.75,35.0,34.75,34.75,93000.0
2021-09-07 16:00:00+07:00,35.0,35.0,34.75,34.75,64100.0
2021-09-07 16:15:00+07:00,35.0,35.0,34.75,35.0,239200.0
2021-09-07 16:30:00+07:00,34.75,34.75,34.75,34.75,640300.0
2021-09-08 09:45:00+07:00,34.75,34.75,34.75,34.75,28300.0
2021-09-08 10:00:00+07:00,34.75,35.0,34.5,34.75,729200.0
2021-09-08 10:15:00+07:00,34.5,34.75,34.5,34.75,57500.0
2021-09-08 10:30:00+07:00,34.75,35.0,34.5,35.0,606100.0
2021-09-08 10:45:00+07:00,34.75,35.0,34.75,34.75,29400.0
2021-09-08 11:00:00+07:00,34.75,35.0,34.75,34.75,18300.0
2021-09-08 11:15:00+07:00,34.75,35.0,34.75,34.75,27200.0
2021-09-08 11:30:00+07:00,35.0,35.0,34.75,34.75,19400.0
2021-09-08 11:45:00+07:00,35.0,35.0,34.75,35.0,55600.0
2021-09-08 12:00:00+07:00,34.75,35.0,34.75,34.75,193700.0
2021-09-08 12:15:00+07:00,34.75,35.0,34.75,34.75,72000.0
2021-09-08 14:30:00+07:00,34.75,35.0,34.75,35.0,243000.0
2021-09-08 14:45:00+07:00,35.0,35.0,34.75,34.75,80200.0
2021-09-08 15:00:00+07:00,34.75,35.0,34.75,35.0,19100.0
2021-09-08 15:15:00+07:00,34.75,35.0,34.75,34.75,54900.0
2021-09-08 15:30:00+07:00,34.75,35.0,34.75,35.0,8700.0
2021-09-08 15:45:00+07:00,35.0,35.0,34.75,35.0,106300.0
2021-09-08 16:00:00+07:00,35.0,35.0,34.75,34.75,30500.0
2021-09-08 16:15:00+07:00,35.0,35.0,34.75,35.0,224600.0
2021-09-08 16:30:00+07:00,35.0,35.0,35.0,35.0,1394500.0
2021-09-09 09:45:00+07:00,34.75,34.75,34.75,34.75,107200.0
2021-09-09 10:00:00+07:00,34.75,35.25,34.75,35.0,1704500.0
2021-09-09 10:15:00+07:00,35.0,35.25,35.0,35.25,59000.0
2021-09-09 10:30:00+07:00,35.0,35.25,34.75,35.0,759800.0
2021-09-09 10:45:00+07:00,34.75,35.0,34.75,35.0,47400.0
2021-09-09 11:00:00+07:00,35.0,35.0,34.75,34.75,126300.0
2021-09-09 11:15:00+07:00,34.75,35.0,34.75,34.75,62300.0
2021-09-09 11:30:00+07:00,34.75,35.0,34.75,34.75,27200.0
2021-09-09 11:45:00+07:00,35.0,35.0,34.75,34.75,25400.0
2021-09-09 12:00:00+07:00,34.75,35.0,34.75,34.75,61800.0
2021-09-09 12:15:00+07:00,35.0,35.0,34.75,34.75,53900.0
2021-09-09 14:15:00+07:00,34.75,34.75,34.75,34.75,194400.0
2021-09-09 14:30:00+07:00,34.75,35.0,34.75,34.75,191300.0
2021-09-09 14:45:00+07:00,34.75,35.0,34.5,34.75,1878000.0
2021-09-09 15:00:00+07:00,34.75,35.0,34.75,34.75,106400.0
2021-09-09 15:15:00+07:00,34.75,35.0,34.75,34.75,174700.0
2021-09-09 15:30:00+07:00,35.0,35.0,34.75,34.75,133600.0
2021-09-09 15:45:00+07:00,34.75,35.0,34.75,34.75,294700.0
2021-09-09 16:00:00+07:00,34.75,35.0,34.75,35.0,110700.0
2021-09-09 16:15:00+07:00,35.0,35.0,34.75,35.0,517100.0
2021-09-09 16:30:00+07:00,35.0,35.0,35.0,35.0,1071600.0
2021-09-10 09:45:00+07:00,35.0,35.0,35.0,35.0,52900.0
2021-09-10 10:00:00+07:00,35.0,35.0,34.75,34.75,574700.0
2021-09-10 10:15:00+07:00,34.75,35.0,34.75,34.75,30400.0
2021-09-10 10:30:00+07:00,34.75,35.0,34.75,34.75,21600.0
2021-09-10 10:45:00+07:00,34.75,35.0,34.75,35.0,43200.0
2021-09-10 11:00:00+07:00,35.0,35.0,34.75,35.0,16700.0
2021-09-10 11:15:00+07:00,35.0,35.0,34.75,34.75,28400.0
2021-09-10 11:30:00+07:00,34.75,35.0,34.75,34.75,100900.0
2021-09-10 11:45:00+07:00,35.0,35.0,35.0,35.0,15200.0
2021-09-10 12:00:00+07:00,34.75,35.0,34.75,35.0,3200.0
2021-09-10 12:15:00+07:00,35.0,35.0,34.75,35.0,5000.0
2021-09-10 14:15:00+07:00,35.0,35.0,34.75,35.0,68300.0
2021-09-10 14:30:00+07:00,35.0,35.0,34.75,34.75,29800.0
2021-09-10 14:45:00+07:00,34.75,35.25,34.75,35.0,816800.0
2021-09-10 15:00:00+07:00,35.0,35.0,35.0,35.0,10800.0
2021-09-10 15:15:00+07:00,35.0,35.25,35.0,35.25,142500.0
2021-09-10 15:30:00+07:00,35.0,35.25,35.0,35.25,21000.0
2021-09-10 15:45:00+07:00,35.25,35.25,35.0,35.25,343200.0
2021-09-10 16:00:00+07:00,35.25,35.25,35.0,35.25,29600.0
2021-09-10 16:15:00+07:00,35.0,35.25,35.0,35.0,53800.0
2021-09-10 16:30:00+07:00,35.0,35.0,35.0,35.0,809800.0
2021-09-13 09:45:00+07:00,35.25,35.25,35.0,35.0,307500.0
2021-09-13 10:00:00+07:00,35.25,35.25,35.0,35.0,103600.0
2021-09-13 10:15:00+07:00,35.25,35.25,35.0,35.0,13300.0
2021-09-13 10:30:00+07:00,35.25,35.25,35.0,35.0,454700.0
2021-09-13 10:45:00+07:00,34.75,34.75,34.75,34.75,30000.0
2021-09-13 11:00:00+07:00,35.0,35.0,35.0,35.0,2000.0
2021-09-13 11:15:00+07:00,34.75,35.0,34.75,34.75,5400.0
2021-09-13 11:30:00+07:00,35.0,35.0,34.5,34.75,1173600.0
2021-09-13 11:45:00+07:00,34.75,35.0,34.5,35.0,631000.0
2021-09-13 12:00:00+07:00,34.75,35.0,34.75,35.0,1300.0
2021-09-13 12:15:00+07:00,35.0,35.0,35.0,35.0,1400.0
2021-09-13 14:15:00+07:00,35.0,35.0,34.75,34.75,14500.0
2021-09-13 14:30:00+07:00,35.0,35.0,35.0,35.0,18800.0
2021-09-13 14:45:00+07:00,35.0,35.0,35.0,35.0,34900.0
2021-09-13 15:00:00+07:00,34.75,35.0,34.75,34.75,224900.0
2021-09-13 15:15:00+07:00,34.75,35.0,34.75,34.75,63600.0
2021-09-13 15:30:00+07:00,34.75,35.0,34.75,35.0,58700.0
2021-09-13 15:45:00+07:00,35.0,35.0,34.75,34.75,55800.0
2021-09-13 16:00:00+07:00,35.0,35.0,34.75,34.75,134000.0
2021-09-13 16:15:00+07:00,34.75,35.0,34.75,34.75,462400.0
2021-09-13 16:30:00+07:00,35.0,35.0,35.0,35.0,324700.0
2021-09-14 09:45:00+07:00,35.0,35.0,35.0,35.0,168500.0
2021-09-14 10:00:00+07:00,35.0,35.0,34.75,35.0,17300.0
2021-09-14 10:15:00+07:00,35.0,35.0,34.75,35.0,178900.0
2021-09-14 10:30:00+07:00,35.0,35.0,34.75,35.0,69400.0
2021-09-14 10:45:00+07:00,34.75,35.25,34.75,34.75,1009100.0
2021-09-14 11:00:00+07:00,35.0,35.0,34.75,35.0,60000.0
2021-09-14 11:15:00+07:00,35.0,35.0,34.75,35.0,62400.0
2021-09-14 11:30:00+07:00,34.75,35.0,34.75,34.75,29900.0
2021-09-14 11:45:00+07:00,35.0,35.0,34.75,35.0,26000.0
2021-09-14 12:00:00+07:00,34.75,35.0,34.75,34.75,12400.0
2021-09-14 12:15:00+07:00,34.75,35.0,34.75,35.0,110900.0
2021-09-14 14:15:00+07:00,34.75,34.75,34.75,34.75,126800.0
2021-09-14 14:30:00+07:00,35.0,35.0,34.75,35.0,152200.0
2021-09-14 14:45:00+07:00,35.0,35.0,34.75,35.0,87800.0
2021-09-14 15:00:00+07:00,35.0,35.0,34.75,34.75,116300.0
2021-09-14 15:15:00+07:00,35.0,35.0,34.75,35.0,3183800.0
2021-09-14 15:30:00+07:00,34.75,35.0,34.75,35.0,23100.0
2021-09-14 15:45:00+07:00,34.75,35.0,34.75,34.75,151800.0
2021-09-14 16:00:00+07:00,34.75,35.0,34.75,35.0,81400.0
2021-09-14 16:15:00+07:00,35.0,35.0,34.75,35.0,314500.0
2021-09-14 16:30:00+07:00,34.75,34.75,34.75,34.75,903300.0
2021-09-15 09:45:00+07:00,34.75,35.0,34.75,34.75,172500.0
2021-09-15 10:00:00+07:00,34.75,34.75,34.5,34.75,387500.0
2021-09-15 10:15:00+07:00,34.75,35.0,34.5,34.75,893000.0
2021-09-15 10:30:00+07:00,34.75,34.75,34.5,34.75,275400.0
2021-09-15 10:45:00+07:00,34.75,34.75,34.5,34.75,198900.0
2021-09-15 11:00:00+07:00,34.75,34.75,34.75,34.75,74700.0
2021-09-15 11:15:00+07:00,34.75,34.75,34.5,34.75,146500.0
2021-09-15 11:30:00+07:00,34.75,35.0,34.75,35.0,181600.0
2021-09-15 11:45:00+07:00,35.0,35.0,34.75,34.75,121500.0
