datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,42.0,42.0,41.5,41.5,3173600.0
2021-09-01 10:00:00+07:00,41.75,41.75,41.25,41.5,7491300.0
2021-09-01 10:15:00+07:00,41.75,41.75,41.25,41.25,836400.0
2021-09-01 10:30:00+07:00,41.25,41.5,41.25,41.5,469000.0
2021-09-01 10:45:00+07:00,41.5,41.5,41.0,41.0,3295300.0
2021-09-01 11:00:00+07:00,41.0,41.5,41.0,41.25,8969400.0
2021-09-01 11:15:00+07:00,41.25,41.5,41.25,41.5,1464800.0
2021-09-01 11:30:00+07:00,41.5,41.5,41.25,41.25,146400.0
2021-09-01 11:45:00+07:00,41.25,41.5,41.25,41.25,190800.0
2021-09-01 12:00:00+07:00,41.5,41.5,41.25,41.25,180700.0
2021-09-01 12:15:00+07:00,41.5,41.5,41.25,41.5,114700.0
2021-09-01 14:15:00+07:00,41.5,41.5,41.25,41.5,578400.0
2021-09-01 14:30:00+07:00,41.25,41.5,41.25,41.5,240000.0
2021-09-01 14:45:00+07:00,41.5,41.5,41.25,41.5,191700.0
2021-09-01 15:00:00+07:00,41.25,41.5,41.25,41.5,391100.0
2021-09-01 15:15:00+07:00,41.5,42.0,41.25,41.75,11585700.0
2021-09-01 15:30:00+07:00,41.75,42.0,41.5,41.75,5915700.0
2021-09-01 15:45:00+07:00,41.75,42.0,41.75,41.75,1103400.0
2021-09-01 16:00:00+07:00,41.75,42.0,41.5,42.0,7337400.0
2021-09-01 16:15:00+07:00,41.75,42.0,41.5,41.75,4796200.0
2021-09-01 16:30:00+07:00,41.5,41.5,41.5,41.5,4072100.0
2021-09-02 09:45:00+07:00,41.5,41.5,41.25,41.5,2670200.0
2021-09-02 10:00:00+07:00,41.5,41.5,41.0,41.25,4325300.0
2021-09-02 10:15:00+07:00,41.25,41.5,41.0,41.25,5683800.0
2021-09-02 10:30:00+07:00,41.5,41.75,41.25,41.5,12294700.0
2021-09-02 10:45:00+07:00,41.5,41.5,41.25,41.5,501400.0
2021-09-02 11:00:00+07:00,41.5,41.5,41.25,41.5,2446300.0
2021-09-02 11:15:00+07:00,41.5,41.5,41.25,41.5,904800.0
2021-09-02 11:30:00+07:00,41.25,41.5,41.25,41.5,88700.0
2021-09-02 11:45:00+07:00,41.5,41.5,41.25,41.5,1448100.0
2021-09-02 12:00:00+07:00,41.5,41.5,41.25,41.5,4542500.0
2021-09-02 12:15:00+07:00,41.5,41.5,41.25,41.5,447200.0
2021-09-02 14:15:00+07:00,41.5,41.5,41.5,41.5,349400.0
2021-09-02 14:30:00+07:00,41.25,41.5,41.25,41.25,154300.0
2021-09-02 14:45:00+07:00,41.5,41.5,40.5,41.0,19626700.0
2021-09-02 15:00:00+07:00,41.0,41.0,40.75,40.75,226100.0
2021-09-02 15:15:00+07:00,41.0,41.0,40.75,41.0,827900.0
2021-09-02 15:30:00+07:00,41.0,41.25,40.75,41.0,4645300.0
2021-09-02 15:45:00+07:00,41.25,41.25,41.0,41.25,257200.0
2021-09-02 16:00:00+07:00,41.25,41.75,41.0,41.5,6969700.0
2021-09-02 16:15:00+07:00,41.5,41.5,41.25,41.25,611900.0
2021-09-02 16:30:00+07:00,41.25,41.25,41.25,41.25,4889200.0
2021-09-03 09:45:00+07:00,41.25,41.5,41.25,41.5,1042100.0
2021-09-03 10:00:00+07:00,41.5,41.5,41.0,41.0,3141500.0
