datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,58.75,59.0,58.75,58.75,18400.0
2021-09-01 10:00:00+07:00,58.75,58.75,58.0,58.25,28800.0
2021-09-01 10:15:00+07:00,58.25,58.25,58.0,58.25,11200.0
2021-09-01 10:30:00+07:00,58.25,58.25,58.0,58.25,13000.0
2021-09-01 10:45:00+07:00,58.25,58.25,58.0,58.0,24000.0
2021-09-01 11:00:00+07:00,58.25,58.5,58.0,58.5,11800.0
2021-09-01 11:15:00+07:00,58.5,58.5,58.0,58.0,21600.0
2021-09-01 11:30:00+07:00,58.25,58.5,58.0,58.0,25000.0
2021-09-01 11:45:00+07:00,58.25,58.25,58.0,58.25,9400.0
2021-09-01 12:00:00+07:00,58.25,58.25,58.0,58.0,10400.0
2021-09-01 12:15:00+07:00,58.25,58.5,58.0,58.0,43400.0
2021-09-01 14:15:00+07:00,58.0,58.25,58.0,58.0,16800.0
2021-09-01 14:30:00+07:00,58.0,58.25,58.0,58.25,20400.0
2021-09-01 14:45:00+07:00,58.25,58.25,58.0,58.25,22400.0
2021-09-01 15:00:00+07:00,58.25,58.25,57.75,58.0,167800.0
2021-09-01 15:15:00+07:00,58.0,58.0,57.75,58.0,8800.0
2021-09-01 15:30:00+07:00,58.0,58.0,57.75,57.75,10200.0
2021-09-01 15:45:00+07:00,58.0,58.0,57.75,58.0,17000.0
2021-09-01 16:00:00+07:00,58.0,58.0,57.75,58.0,59400.0
2021-09-01 16:15:00+07:00,58.0,58.0,57.75,58.0,26800.0
2021-09-01 16:30:00+07:00,58.25,58.25,58.25,58.25,47600.0
2021-09-02 09:45:00+07:00,58.0,58.0,58.0,58.0,24000.0
2021-09-02 10:00:00+07:00,58.25,58.5,58.0,58.0,103600.0
2021-09-02 10:15:00+07:00,58.0,58.25,57.75,58.0,138000.0
2021-09-02 10:30:00+07:00,58.25,58.25,58.0,58.0,51000.0
2021-09-02 10:45:00+07:00,58.0,58.25,58.0,58.25,60200.0
2021-09-02 11:00:00+07:00,58.0,58.25,58.0,58.0,24800.0
2021-09-02 11:15:00+07:00,58.0,58.25,58.0,58.0,41000.0
2021-09-02 11:30:00+07:00,58.0,58.25,58.0,58.0,44600.0
2021-09-02 11:45:00+07:00,58.0,58.25,58.0,58.0,59200.0
2021-09-02 12:00:00+07:00,58.0,58.0,57.75,57.75,21400.0
2021-09-02 12:15:00+07:00,57.75,58.0,57.75,58.0,3600.0
2021-09-02 14:15:00+07:00,58.25,58.25,58.0,58.0,41400.0
2021-09-02 14:30:00+07:00,57.75,58.0,57.75,58.0,17000.0
2021-09-02 14:45:00+07:00,57.75,58.0,57.75,58.0,21200.0
2021-09-02 15:00:00+07:00,57.75,58.0,57.75,58.0,7400.0
2021-09-02 15:15:00+07:00,58.0,58.0,57.75,58.0,5800.0
2021-09-02 15:30:00+07:00,57.75,58.0,57.75,57.75,4400.0
2021-09-02 15:45:00+07:00,57.75,58.0,57.75,58.0,20600.0
2021-09-02 16:00:00+07:00,57.75,58.0,57.75,57.75,38000.0
2021-09-02 16:15:00+07:00,57.75,58.0,57.5,58.0,60200.0
2021-09-02 16:30:00+07:00,57.75,57.75,57.75,57.75,60800.0
2021-09-03 09:45:00+07:00,57.5,58.0,57.5,58.0,107200.0
2021-09-03 10:00:00+07:00,57.75,58.0,57.25,57.5,483200.0
2021-09-03 10:15:00+07:00,57.5,57.5,57.0,57.25,207600.0
