datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,8.35,8.4,8.3,8.35,856000.0
2021-09-01 10:00:00+07:00,8.35,8.4,8.35,8.4,2307300.0
2021-09-01 10:15:00+07:00,8.4,8.4,8.35,8.35,1163900.0
2021-09-01 10:30:00+07:00,8.4,8.4,8.35,8.35,213700.0
2021-09-01 10:45:00+07:00,8.4,8.4,8.35,8.4,624600.0
2021-09-01 11:00:00+07:00,8.4,8.4,8.35,8.4,63300.0
2021-09-01 11:15:00+07:00,8.4,8.4,8.35,8.35,40600.0
2021-09-01 11:30:00+07:00,8.4,8.5,8.35,8.45,7196100.0
2021-09-01 11:45:00+07:00,8.5,8.5,8.4,8.4,2050200.0
2021-09-01 12:00:00+07:00,8.45,8.45,8.4,8.45,99200.0
2021-09-01 12:15:00+07:00,8.45,8.45,8.4,8.45,99600.0
2021-09-01 14:15:00+07:00,8.4,8.45,8.35,8.4,459700.0
2021-09-01 14:30:00+07:00,8.4,8.45,8.3,8.4,2572700.0
2021-09-01 14:45:00+07:00,8.4,8.45,8.35,8.4,689100.0
2021-09-01 15:00:00+07:00,8.35,8.4,8.35,8.35,1427900.0
2021-09-01 15:15:00+07:00,8.35,8.4,8.35,8.35,176600.0
2021-09-01 15:30:00+07:00,8.35,8.4,8.35,8.35,217300.0
2021-09-01 15:45:00+07:00,8.4,8.4,8.35,8.35,923300.0
2021-09-01 16:00:00+07:00,8.35,8.4,8.35,8.4,114100.0
2021-09-01 16:15:00+07:00,8.4,8.4,8.3,8.3,2298200.0
2021-09-01 16:30:00+07:00,8.3,8.3,8.3,8.3,716000.0
2021-09-02 09:45:00+07:00,8.3,8.35,8.3,8.3,124200.0
2021-09-02 10:00:00+07:00,8.3,8.4,8.3,8.4,1131300.0
2021-09-02 10:15:00+07:00,8.4,8.4,8.35,8.4,100700.0
2021-09-02 10:30:00+07:00,8.4,8.4,8.35,8.4,132100.0
2021-09-02 10:45:00+07:00,8.35,8.4,8.35,8.4,29200.0
2021-09-02 11:00:00+07:00,8.35,8.4,8.35,8.4,209900.0
