datetime,Open,High,Low,Close,Volume
2020-02-20 09:00:00+07:00,42.0,42.25,42.0,42.25,8114800.0
2020-02-20 10:00:00+07:00,42.25,42.25,41.5,41.5,92658500.0
2020-02-20 11:00:00+07:00,41.75,42.0,41.5,42.0,6831600.0
2020-02-20 12:00:00+07:00,42.0,42.0,41.75,42.0,2322200.0
2020-02-20 14:00:00+07:00,42.0,42.0,41.75,42.0,1609500.0
2020-02-20 15:00:00+07:00,42.0,42.0,41.75,42.0,2614100.0
2020-02-20 16:00:00+07:00,41.75,42.0,41.75,42.0,6245400.0
2020-02-21 09:00:00+07:00,41.75,42.0,41.75,42.0,1600300.0
2020-02-21 10:00:00+07:00,41.75,42.0,41.75,41.75,9444400.0
2020-02-21 11:00:00+07:00,41.75,42.0,41.75,41.75,1421200.0
2020-02-21 12:00:00+07:00,41.75,42.0,41.75,42.0,822900.0
2020-02-21 14:00:00+07:00,41.75,42.0,41.75,42.0,1508200.0
2020-02-21 15:00:00+07:00,42.0,42.0,41.25,41.25,13675800.0
2020-02-21 16:00:00+07:00,41.5,41.75,41.25,41.5,4696900.0
2020-02-24 09:00:00+07:00,40.25,40.25,39.5,39.75,2105200.0
2020-02-24 10:00:00+07:00,39.75,40.0,36.5,37.25,47761700.0
2020-02-24 11:00:00+07:00,37.25,37.5,36.5,36.75,21977800.0
2020-02-24 12:00:00+07:00,36.75,36.75,35.75,36.0,9052000.0
2020-02-24 14:00:00+07:00,36.0,36.25,35.25,35.75,10679000.0
2020-02-24 15:00:00+07:00,36.0,37.0,35.75,37.0,27252300.0
2020-02-24 16:00:00+07:00,37.0,37.0,36.0,36.5,12913600.0
2020-02-25 09:00:00+07:00,36.75,37.5,36.5,37.0,4719400.0
2020-02-25 10:00:00+07:00,37.0,37.25,36.25,37.0,34954900.0
2020-02-25 11:00:00+07:00,36.75,37.0,36.5,36.5,8195700.0
2020-02-25 12:00:00+07:00,36.5,37.25,36.5,36.75,7231600.0
2020-02-25 14:00:00+07:00,36.75,37.75,36.75,37.75,15526300.0
2020-02-25 15:00:00+07:00,37.5,38.5,37.25,38.0,29543000.0
