datetime,Open,High,Low,Close,Volume
2017-01-04 09:00:00+07:00,37.4,37.4,37.3,37.4,2259000.0
2017-01-04 10:00:00+07:00,37.4,38.0,37.3,37.9,30122000.0
2017-01-04 11:00:00+07:00,37.8,38.1,37.8,37.8,10954000.0
2017-01-04 12:00:00+07:00,37.9,37.9,37.8,37.9,1966000.0
2017-01-04 14:00:00+07:00,37.9,38.0,37.8,37.9,4409000.0
2017-01-04 15:00:00+07:00,37.9,38.0,37.8,37.9,14169000.0
2017-01-04 16:00:00+07:00,37.9,38.0,37.8,38.0,12000000.0
2017-01-05 09:00:00+07:00,38.2,38.5,38.2,38.5,2998000.0
2017-01-05 10:00:00+07:00,38.5,38.8,38.4,38.7,15083000.0
2017-01-05 11:00:00+07:00,38.7,38.8,38.5,38.8,11999000.0
2017-01-05 12:00:00+07:00,38.8,38.8,38.7,38.7,4476000.0
2017-01-05 14:00:00+07:00,38.8,38.8,38.2,38.4,15579000.0
2017-01-05 15:00:00+07:00,38.4,38.8,38.3,38.6,14168000.0
2017-01-05 16:00:00+07:00,38.6,38.7,38.5,38.7,10979000.0
2017-01-06 09:00:00+07:00,38.7,38.8,38.6,38.6,855000.0
2017-01-06 10:00:00+07:00,38.7,38.9,38.5,38.7,15004000.0
2017-01-06 11:00:00+07:00,38.7,38.8,38.5,38.6,4571000.0
2017-01-06 12:00:00+07:00,38.6,38.7,38.6,38.7,853000.0
2017-01-06 14:00:00+07:00,38.7,38.7,38.5,38.6,4704000.0
2017-01-06 15:00:00+07:00,38.6,38.9,38.6,38.9,11924000.0
2017-01-06 16:00:00+07:00,38.9,38.9,38.7,38.9,7218000.0
2017-01-09 09:00:00+07:00,38.9,38.9,38.9,38.9,423000.0
2017-01-09 10:00:00+07:00,38.9,39.0,38.5,38.6,10632000.0
2017-01-09 11:00:00+07:00,38.6,38.7,38.5,38.6,6102000.0
2017-01-09 12:00:00+07:00,38.6,38.7,38.6,38.7,1192000.0
2017-01-09 14:00:00+07:00,38.7,38.8,38.3,38.4,9600000.0
2017-01-09 15:00:00+07:00,38.4,38.4,38.3,38.4,4512000.0
2017-01-09 16:00:00+07:00,38.4,38.4,38.2,38.3,7994000.0
2017-01-10 09:00:00+07:00,38.3,38.3,38.2,38.3,497000.0
2017-01-10 10:00:00+07:00,38.3,38.6,38.2,38.6,4499000.0
2017-01-10 11:00:00+07:00,38.6,38.6,38.4,38.6,6823000.0
2017-01-10 12:00:00+07:00,38.6,38.7,38.5,38.7,2407000.0
2017-01-10 14:00:00+07:00,38.7,38.8,38.6,38.7,8022000.0
2017-01-10 15:00:00+07:00,38.7,38.9,38.6,38.7,10539000.0
2017-01-10 16:00:00+07:00,38.8,38.9,38.6,38.8,10437000.0
2017-01-11 09:00:00+07:00,38.5,38.5,38.5,38.5,1458000.0
2017-01-11 10:00:00+07:00,38.5,38.8,38.5,38.8,7419000.0
2017-01-11 11:00:00+07:00,38.8,38.9,38.7,38.9,9325000.0
2017-01-11 12:00:00+07:00,38.9,38.9,38.8,38.9,964000.0
2017-01-11 14:00:00+07:00,38.9,38.9,38.8,38.9,4045000.0
2017-01-11 15:00:00+07:00,38.8,38.9,38.6,38.6,5658000.0
2017-01-11 16:00:00+07:00,38.6,38.8,38.5,38.5,9308000.0
2017-01-12 09:00:00+07:00,38.9,38.9,38.9,38.9,1266000.0
2017-01-12 10:00:00+07:00,38.9,38.9,38.6,38.6,4201000.0
2017-01-12 11:00:00+07:00,38.7,38.8,38.6,38.6,2586000.0
2017-01-12 12:00:00+07:00,38.7,38.7,38.6,38.6,1623000.0
2017-01-12 14:00:00+07:00,38.7,38.9,38.6,38.8,7531000.0
2017-01-12 15:00:00+07:00,38.7,38.8,38.5,38.5,5447000.0
2017-01-12 16:00:00+07:00,38.5,38.6,38.3,38.3,12659000.0
2017-01-13 09:00:00+07:00,38.5,38.6,38.5,38.5,1363000.0
2017-01-13 10:00:00+07:00,38.6,38.6,38.3,38.4,8778000.0
2017-01-13 11:00:00+07:00,38.4,38.5,38.4,38.5,2831000.0
2017-01-13 12:00:00+07:00,38.5,38.5,38.3,38.3,3130000.0
2017-01-13 14:00:00+07:00,38.4,38.5,38.4,38.5,2316000.0
2017-01-13 15:00:00+07:00,38.5,38.7,38.4,38.6,12405000.0
2017-01-13 16:00:00+07:00,38.5,38.6,38.4,38.6,6633000.0
2017-01-16 09:00:00+07:00,38.6,38.6,38.6,38.6,292000.0
2017-01-16 10:00:00+07:00,38.5,38.7,38.5,38.7,2806000.0
2017-01-16 11:00:00+07:00,38.7,39.0,38.6,38.9,7759000.0
