datetime,Open,High,Low,Close,Volume
2016-01-04 09:00:00+07:00,7.5,7.55,7.5,7.55,61400.0
2016-01-04 10:00:00+07:00,7.5,7.55,7.45,7.55,241200.0
2016-01-04 11:00:00+07:00,7.55,7.55,7.5,7.5,93300.0
2016-01-04 12:00:00+07:00,7.5,7.55,7.45,7.55,2000.0
2016-01-04 14:00:00+07:00,7.45,7.55,7.45,7.45,185900.0
2016-01-04 15:00:00+07:00,7.45,7.5,7.4,7.4,87600.0
2016-01-04 16:00:00+07:00,7.45,7.5,7.4,7.45,173000.0
2016-01-05 09:00:00+07:00,7.45,7.45,7.45,7.45,85000.0
2016-01-05 10:00:00+07:00,7.45,7.5,7.4,7.45,260000.0
2016-01-05 11:00:00+07:00,7.45,7.5,7.45,7.5,21900.0
2016-01-05 12:00:00+07:00,7.5,7.5,7.45,7.5,2800.0
2016-01-05 14:00:00+07:00,7.45,7.45,7.45,7.45,35400.0
2016-01-05 15:00:00+07:00,7.4,7.45,7.4,7.45,39700.0
2016-01-05 16:00:00+07:00,7.4,7.45,7.4,7.4,152400.0
2016-01-06 09:00:00+07:00,7.4,7.4,7.4,7.4,19000.0
2016-01-06 10:00:00+07:00,7.4,7.4,7.35,7.35,175200.0
2016-01-06 11:00:00+07:00,7.35,7.4,7.35,7.35,36700.0
2016-01-06 12:00:00+07:00,7.35,7.35,7.35,7.35,1200.0
2016-01-06 14:00:00+07:00,7.4,7.4,7.3,7.35,65700.0
2016-01-06 15:00:00+07:00,7.3,7.35,7.3,7.35,72200.0
2016-01-06 16:00:00+07:00,7.35,7.4,7.35,7.35,116700.0
2016-01-07 09:00:00+07:00,7.3,7.3,7.3,7.3,106800.0
2016-01-07 10:00:00+07:00,7.25,7.3,7.25,7.3,234500.0
2016-01-07 11:00:00+07:00,7.3,7.35,7.3,7.3,60300.0
2016-01-07 12:00:00+07:00,7.3,7.3,7.3,7.3,16300.0
2016-01-07 14:00:00+07:00,7.3,7.3,7.2,7.2,107900.0
2016-01-07 15:00:00+07:00,7.2,7.25,7.2,7.2,114500.0
2016-01-07 16:00:00+07:00,7.2,7.2,7.05,7.05,314400.0
2016-01-08 09:00:00+07:00,7.0,7.05,7.0,7.05,89400.0
2016-01-08 10:00:00+07:00,7.05,7.15,7.05,7.05,270700.0
2016-01-08 11:00:00+07:00,7.05,7.1,6.85,6.85,463800.0
2016-01-08 12:00:00+07:00,6.9,6.9,6.75,6.8,769900.0
2016-01-08 14:00:00+07:00,6.8,6.9,6.75,6.9,866000.0
2016-01-08 15:00:00+07:00,6.9,6.95,6.85,6.95,351300.0
2016-01-08 16:00:00+07:00,6.95,6.95,6.9,6.9,174000.0
2016-01-11 09:00:00+07:00,6.85,6.85,6.85,6.85,28900.0
2016-01-11 10:00:00+07:00,6.85,6.85,6.75,6.75,289700.0
2016-01-11 11:00:00+07:00,6.75,6.8,6.7,6.8,231500.0
2016-01-11 12:00:00+07:00,6.85,6.85,6.75,6.75,60200.0
2016-01-11 14:00:00+07:00,6.75,6.8,6.75,6.75,68600.0
2016-01-11 15:00:00+07:00,6.75,6.8,6.7,6.75,165700.0
2016-01-11 16:00:00+07:00,6.75,6.85,6.7,6.7,155100.0
2016-01-12 09:00:00+07:00,6.7,6.7,6.65,6.65,34500.0
2016-01-12 10:00:00+07:00,6.7,6.8,6.7,6.75,131500.0
2016-01-12 11:00:00+07:00,6.8,6.85,6.8,6.85,40000.0
2016-01-12 12:00:00+07:00,6.85,6.85,6.8,6.8,87800.0
2016-01-12 14:00:00+07:00,6.8,6.8,6.75,6.75,74100.0
2016-01-12 15:00:00+07:00,6.75,6.85,6.75,6.85,81000.0
2016-01-12 16:00:00+07:00,6.85,6.85,6.8,6.85,140200.0
2016-01-13 09:00:00+07:00,6.9,6.95,6.9,6.95,72000.0
2016-01-13 10:00:00+07:00,6.95,7.1,6.9,7.1,553000.0
2016-01-13 11:00:00+07:00,7.05,7.2,7.0,7.15,606800.0
2016-01-13 12:00:00+07:00,7.15,7.15,7.05,7.05,181800.0
2016-01-13 14:00:00+07:00,7.05,7.15,7.0,7.0,210400.0
2016-01-13 15:00:00+07:00,7.0,7.15,7.0,7.1,254900.0
2016-01-13 16:00:00+07:00,7.1,7.15,7.05,7.1,194200.0
2016-01-14 09:00:00+07:00,7.0,7.0,7.0,7.0,41600.0
2016-01-14 10:00:00+07:00,7.0,7.15,6.95,7.05,137400.0
2016-01-14 11:00:00+07:00,7.05,7.05,6.9,6.9,212200.0
2016-01-14 12:00:00+07:00,6.9,6.95,6.9,6.9,29100.0
2016-01-14 14:00:00+07:00,6.9,7.05,6.9,7.05,87000.0
2016-01-14 15:00:00+07:00,7.0,7.05,6.95,7.0,147300.0
2016-01-14 16:00:00+07:00,7.0,7.0,6.9,6.95,162400.0
2016-01-15 09:00:00+07:00,6.95,7.05,6.95,7.05,8800.0
2016-01-15 10:00:00+07:00,7.0,7.05,6.95,6.95,173000.0
2016-01-15 11:00:00+07:00,6.95,6.95,6.9,6.9,241700.0
2016-01-15 12:00:00+07:00,6.9,6.95,6.9,6.9,160100.0
2016-01-15 14:00:00+07:00,6.9,6.9,6.85,6.85,63900.0
2016-01-15 15:00:00+07:00,6.85,6.9,6.85,6.85,103000.0
2016-01-15 16:00:00+07:00,6.85,6.9,6.8,6.8,143400.0
2016-01-18 09:00:00+07:00,6.7,6.75,6.7,6.7,66800.0
2016-01-18 10:00:00+07:00,6.75,6.9,6.75,6.85,100200.0
2016-01-18 11:00:00+07:00,6.8,6.9,6.8,6.9,57700.0
2016-01-18 12:00:00+07:00,6.85,6.9,6.85,6.85,10800.0
2016-01-18 14:00:00+07:00,6.85,6.9,6.85,6.9,21800.0
2016-01-18 15:00:00+07:00,6.9,6.9,6.8,6.85,17500.0
2016-01-18 16:00:00+07:00,6.85,6.95,6.8,6.95,52900.0
2016-01-19 09:00:00+07:00,6.95,6.95,6.95,6.95,58000.0
2016-01-19 10:00:00+07:00,6.95,7.05,6.95,7.05,230800.0
2016-01-19 11:00:00+07:00,7.05,7.05,7.0,7.05,100000.0
2016-01-19 12:00:00+07:00,7.0,7.05,7.0,7.05,45300.0
2016-01-19 14:00:00+07:00,7.05,7.15,7.05,7.1,189200.0
2016-01-19 15:00:00+07:00,7.1,7.2,7.05,7.1,707300.0
2016-01-19 16:00:00+07:00,7.05,7.1,7.05,7.1,458500.0
2016-01-20 09:00:00+07:00,7.05,7.1,7.05,7.1,14000.0
2016-01-20 10:00:00+07:00,7.1,7.15,7.0,7.0,568600.0
2016-01-20 11:00:00+07:00,7.0,7.05,6.95,7.0,142700.0
2016-01-20 12:00:00+07:00,7.0,7.0,6.95,6.95,18900.0
2016-01-20 14:00:00+07:00,6.95,7.0,6.9,6.95,141400.0
2016-01-20 15:00:00+07:00,6.95,7.0,6.9,6.9,332300.0
2016-01-20 16:00:00+07:00,6.95,6.95,6.9,6.9,236400.0
2016-01-21 09:00:00+07:00,7.1,7.1,7.0,7.0,70400.0
2016-01-21 10:00:00+07:00,7.0,7.15,7.0,7.1,462100.0
2016-01-21 11:00:00+07:00,7.1,7.2,7.0,7.15,878100.0
2016-01-21 12:00:00+07:00,7.15,7.3,7.15,7.25,1223000.0
2016-01-21 14:00:00+07:00,7.25,7.25,7.2,7.25,792700.0
2016-01-21 15:00:00+07:00,7.25,7.25,7.15,7.2,393100.0
2016-01-21 16:00:00+07:00,7.15,7.2,7.1,7.2,587300.0
2016-01-22 09:00:00+07:00,7.35,7.4,7.35,7.35,353900.0
2016-01-22 10:00:00+07:00,7.35,7.4,7.3,7.3,1677000.0
2016-01-22 11:00:00+07:00,7.3,7.35,7.25,7.25,148700.0
2016-01-22 12:00:00+07:00,7.3,7.3,7.3,7.3,81100.0
2016-01-22 14:00:00+07:00,7.3,7.35,7.3,7.35,109700.0
2016-01-22 15:00:00+07:00,7.35,7.35,7.3,7.35,309900.0
2016-01-22 16:00:00+07:00,7.35,7.35,7.25,7.25,407600.0
2016-01-25 09:00:00+07:00,7.3,7.3,7.3,7.3,30900.0
2016-01-25 10:00:00+07:00,7.3,7.35,7.25,7.3,126100.0
2016-01-25 11:00:00+07:00,7.25,7.25,7.2,7.2,71000.0
2016-01-25 12:00:00+07:00,7.2,7.2,7.2,7.2,33500.0
2016-01-25 14:00:00+07:00,7.2,7.2,7.2,7.2,109000.0
2016-01-25 15:00:00+07:00,7.2,7.2,7.1,7.1,272500.0
2016-01-25 16:00:00+07:00,7.1,7.1,7.05,7.05,280600.0
2016-01-26 09:00:00+07:00,7.05,7.05,7.0,7.0,76900.0
2016-01-26 10:00:00+07:00,7.05,7.1,7.0,7.05,167000.0
2016-01-26 11:00:00+07:00,7.05,7.05,7.05,7.05,34400.0
2016-01-26 12:00:00+07:00,7.05,7.05,7.05,7.05,13200.0
2016-01-26 14:00:00+07:00,7.0,7.05,7.0,7.0,84200.0
2016-01-26 15:00:00+07:00,7.0,7.05,7.0,7.0,19500.0
2016-01-26 16:00:00+07:00,7.0,7.0,7.0,7.0,111000.0
2016-01-27 09:00:00+07:00,7.05,7.05,7.05,7.05,14100.0
2016-01-27 10:00:00+07:00,7.05,7.15,7.05,7.1,191700.0
2016-01-27 11:00:00+07:00,7.1,7.1,7.05,7.1,51600.0
2016-01-27 12:00:00+07:00,7.1,7.1,7.05,7.05,11000.0
2016-01-27 14:00:00+07:00,7.05,7.15,7.05,7.15,81900.0
