datetime,Open,High,Low,Close,Volume
2017-01-04 09:00:00+07:00,3.857146,3.857146,3.833337,3.833337,98067.0
2017-01-04 10:00:00+07:00,3.833337,3.857146,3.833337,3.833337,1018054.0
2017-01-04 11:00:00+07:00,3.833337,3.857146,3.833337,3.857146,213964.0
2017-01-04 12:00:00+07:00,3.833337,3.857146,3.833337,3.833337,15739.0
2017-01-04 14:00:00+07:00,3.857146,3.880956,3.833337,3.833337,690890.0
2017-01-04 15:00:00+07:00,3.833337,3.857146,3.833337,3.833337,418079.0
2017-01-04 16:00:00+07:00,3.833337,3.857146,3.833337,3.857146,751998.0
2017-01-05 09:00:00+07:00,3.833337,3.857146,3.833337,3.857146,472286.0
2017-01-05 10:00:00+07:00,3.857146,3.976194,3.857146,3.952385,10990500.0
2017-01-05 11:00:00+07:00,3.952385,3.976194,3.928575,3.952385,2955712.0
2017-01-05 12:00:00+07:00,3.952385,3.952385,3.928575,3.952385,1541170.0
2017-01-05 14:00:00+07:00,3.952385,4.047623,3.928575,4.047623,14116588.0
2017-01-05 15:00:00+07:00,4.071432,4.071432,4.000004,4.000004,11823782.0
2017-01-05 16:00:00+07:00,4.023813,4.023813,4.000004,4.023813,5567496.0
2017-01-06 09:00:00+07:00,4.071432,4.095242,4.047623,4.047623,4023383.0
2017-01-06 10:00:00+07:00,4.071432,4.071432,4.000004,4.047623,10993656.0
2017-01-06 11:00:00+07:00,4.047623,4.071432,4.023813,4.071432,15371103.0
2017-01-06 12:00:00+07:00,4.071432,4.071432,4.023813,4.047623,1171990.0
2017-01-06 14:00:00+07:00,4.071432,4.071432,4.023813,4.047623,2460553.0
2017-01-06 15:00:00+07:00,4.047623,4.071432,4.023813,4.023813,1617596.0
2017-01-06 16:00:00+07:00,4.023813,4.047623,4.000004,4.000004,4502792.0
2017-01-09 09:00:00+07:00,4.000004,4.000004,4.000004,4.000004,535289.0
2017-01-09 10:00:00+07:00,4.023813,4.023813,3.976194,3.976194,2674732.0
2017-01-09 11:00:00+07:00,4.000004,4.000004,3.952385,3.976194,1641325.0
2017-01-09 12:00:00+07:00,3.976194,3.976194,3.928575,3.928575,1364144.0
2017-01-09 14:00:00+07:00,3.952385,3.952385,3.904765,3.928575,1172621.0
2017-01-09 15:00:00+07:00,3.928575,3.952385,3.904765,3.952385,1308270.0
2017-01-09 16:00:00+07:00,3.952385,3.952385,3.928575,3.928575,1992884.0
2017-01-10 09:00:00+07:00,3.928575,3.928575,3.928575,3.928575,169466.0
2017-01-10 10:00:00+07:00,3.928575,3.976194,3.928575,3.952385,914312.0
2017-01-10 11:00:00+07:00,3.952385,3.952385,3.904765,3.904765,1572867.0
2017-01-10 12:00:00+07:00,3.928575,3.928575,3.928575,3.928575,801135.0
