datetime,Open,High,Low,Close,Volume
2017-01-04 09:00:00+07:00,147.0,147.0,147.0,147.0,157200.0
2017-01-04 10:00:00+07:00,147.0,148.0,147.0,147.5,875200.0
2017-01-04 11:00:00+07:00,147.0,148.5,147.0,148.5,1666700.0
2017-01-04 12:00:00+07:00,148.0,149.0,148.0,149.0,475500.0
2017-01-04 14:00:00+07:00,149.0,149.5,148.5,149.0,1802000.0
2017-01-04 15:00:00+07:00,149.0,150.0,149.0,150.0,922700.0
2017-01-04 16:00:00+07:00,149.5,150.0,149.5,149.5,1340100.0
2017-01-05 09:00:00+07:00,150.5,150.5,150.0,150.0,232400.0
2017-01-05 10:00:00+07:00,150.5,152.5,150.5,152.0,5401700.0
2017-01-05 11:00:00+07:00,152.0,152.5,151.5,152.5,1835800.0
2017-01-05 12:00:00+07:00,152.5,153.0,152.0,153.0,1686100.0
2017-01-05 14:00:00+07:00,152.5,153.0,151.5,152.0,1492500.0
2017-01-05 15:00:00+07:00,152.0,154.0,151.5,153.5,3057800.0
2017-01-05 16:00:00+07:00,153.5,154.0,152.5,153.5,2039200.0
2017-01-06 09:00:00+07:00,154.0,154.0,153.5,153.5,421200.0
2017-01-06 10:00:00+07:00,153.5,153.5,152.5,153.0,2053500.0
2017-01-06 11:00:00+07:00,152.5,153.0,152.5,153.0,191200.0
2017-01-06 12:00:00+07:00,152.5,153.0,152.5,153.0,194300.0
2017-01-06 14:00:00+07:00,153.0,153.0,152.5,153.0,847400.0
2017-01-06 15:00:00+07:00,153.0,154.0,153.0,153.5,1941700.0
2017-01-06 16:00:00+07:00,153.5,153.5,152.5,152.5,1093800.0
2017-01-09 09:00:00+07:00,153.0,153.0,152.5,153.0,119000.0
2017-01-09 10:00:00+07:00,153.0,153.0,151.0,151.0,1405000.0
2017-01-09 11:00:00+07:00,151.0,152.0,150.5,151.5,1774000.0
2017-01-09 12:00:00+07:00,151.0,151.5,151.0,151.0,243800.0
2017-01-09 14:00:00+07:00,151.5,151.5,151.0,151.0,241600.0
2017-01-09 15:00:00+07:00,151.0,151.5,151.0,151.0,389800.0
2017-01-09 16:00:00+07:00,151.5,151.5,150.5,151.0,1561100.0
2017-01-10 09:00:00+07:00,151.0,151.5,151.0,151.5,18800.0
2017-01-10 10:00:00+07:00,151.5,153.0,151.5,153.0,1246700.0
2017-01-10 11:00:00+07:00,153.0,153.0,152.5,153.0,360600.0
2017-01-10 12:00:00+07:00,153.0,153.0,152.5,152.5,539800.0
2017-01-10 14:00:00+07:00,153.0,153.0,152.5,153.0,236900.0
2017-01-10 15:00:00+07:00,152.5,153.5,152.5,153.5,1351500.0
2017-01-10 16:00:00+07:00,153.5,153.5,152.5,153.0,1085200.0
2017-01-11 09:00:00+07:00,153.5,154.0,153.5,153.5,136000.0
2017-01-11 10:00:00+07:00,153.5,154.5,153.0,154.0,1318300.0
2017-01-11 11:00:00+07:00,154.0,156.0,154.0,155.5,3360800.0
2017-01-11 12:00:00+07:00,156.0,156.0,155.0,155.0,1934000.0
2017-01-11 14:00:00+07:00,155.5,156.0,155.0,156.0,1220300.0
2017-01-11 15:00:00+07:00,156.0,156.5,155.5,156.0,1999100.0
2017-01-11 16:00:00+07:00,155.5,156.0,155.0,155.0,2075100.0
2017-01-12 09:00:00+07:00,155.5,156.0,155.5,156.0,134300.0
2017-01-12 10:00:00+07:00,155.5,155.5,154.0,154.0,2082400.0
2017-01-12 11:00:00+07:00,154.0,154.5,153.5,154.0,1755200.0
2017-01-12 12:00:00+07:00,154.5,155.0,154.0,155.0,424200.0
2017-01-12 14:00:00+07:00,155.0,156.0,154.5,156.0,898600.0
2017-01-12 15:00:00+07:00,156.0,156.0,154.5,155.0,834400.0
2017-01-12 16:00:00+07:00,154.5,155.0,154.0,154.0,1162200.0
2017-01-13 09:00:00+07:00,154.5,154.5,154.0,154.0,82600.0
2017-01-13 10:00:00+07:00,154.0,155.0,153.0,153.5,1566700.0
2017-01-13 11:00:00+07:00,153.5,154.0,153.0,154.0,316500.0
2017-01-13 12:00:00+07:00,153.5,155.0,153.5,154.0,633900.0
2017-01-13 14:00:00+07:00,154.5,155.5,154.5,155.0,667700.0
2017-01-13 15:00:00+07:00,154.5,155.5,154.0,154.5,946500.0
2017-01-13 16:00:00+07:00,154.5,155.5,154.5,155.0,671000.0
2017-01-16 09:00:00+07:00,154.5,154.5,154.0,154.5,94200.0
2017-01-16 10:00:00+07:00,154.0,155.5,154.0,155.5,959800.0
2017-01-16 11:00:00+07:00,155.0,155.5,154.5,155.5,688900.0
2017-01-16 12:00:00+07:00,155.5,155.5,155.0,155.5,101600.0
2017-01-16 14:00:00+07:00,155.5,156.0,155.0,155.5,515600.0
2017-01-16 15:00:00+07:00,156.0,156.5,155.5,155.5,1533800.0
2017-01-16 16:00:00+07:00,156.0,156.0,155.0,155.5,854600.0
2017-01-17 09:00:00+07:00,155.0,156.0,155.0,155.5,227200.0
2017-01-17 10:00:00+07:00,155.5,156.0,154.5,155.5,467100.0
2017-01-17 11:00:00+07:00,155.5,156.5,155.5,156.0,1686300.0
2017-01-17 12:00:00+07:00,155.5,156.0,155.0,155.0,267000.0
2017-01-17 14:00:00+07:00,155.5,156.5,155.5,156.5,520500.0
2017-01-17 15:00:00+07:00,156.5,156.5,155.5,156.5,1180600.0
2017-01-17 16:00:00+07:00,156.5,156.5,156.0,156.5,1099400.0
2017-01-18 09:00:00+07:00,156.5,157.0,156.5,156.5,109800.0
2017-01-18 10:00:00+07:00,156.5,157.0,155.5,156.0,1088700.0
2017-01-18 11:00:00+07:00,156.0,156.5,155.5,155.5,709700.0
2017-01-18 12:00:00+07:00,156.0,156.5,155.5,156.0,362300.0
2017-01-18 14:00:00+07:00,156.0,156.5,155.5,155.5,547600.0
2017-01-18 15:00:00+07:00,155.5,156.0,155.5,155.5,468700.0
2017-01-18 16:00:00+07:00,156.0,156.0,155.0,155.0,1171500.0
2017-01-19 09:00:00+07:00,155.0,155.5,155.0,155.0,85200.0
2017-01-19 10:00:00+07:00,155.0,155.5,154.5,154.5,653100.0
2017-01-19 11:00:00+07:00,154.5,156.0,154.5,155.5,722100.0
2017-01-19 12:00:00+07:00,155.0,155.5,155.0,155.5,326700.0
2017-01-19 14:00:00+07:00,155.0,156.0,155.0,155.5,551400.0
2017-01-19 15:00:00+07:00,155.5,155.5,154.5,155.0,984700.0
2017-01-19 16:00:00+07:00,155.5,155.5,154.5,155.0,456700.0
2017-01-20 09:00:00+07:00,155.0,155.5,154.5,155.0,178700.0
2017-01-20 10:00:00+07:00,155.0,156.0,155.0,155.5,616800.0
2017-01-20 11:00:00+07:00,155.5,156.5,155.5,156.0,636900.0
2017-01-20 12:00:00+07:00,155.5,156.0,155.5,155.5,92700.0
2017-01-20 14:00:00+07:00,155.5,156.0,155.0,155.5,424200.0
2017-01-20 15:00:00+07:00,155.5,156.5,155.5,156.0,579600.0
2017-01-20 16:00:00+07:00,156.5,156.5,155.5,155.5,1229200.0
2017-01-23 09:00:00+07:00,155.5,155.5,155.5,155.5,26700.0
2017-01-23 10:00:00+07:00,156.0,156.5,155.5,155.5,296900.0
2017-01-23 11:00:00+07:00,155.5,156.0,155.5,155.5,52000.0
2017-01-23 12:00:00+07:00,155.5,156.5,155.5,156.0,526700.0
