datetime,Open,High,Low,Close,Volume
2017-01-04 09:00:00+07:00,4.071428,4.071428,4.071428,4.071428,1385300.0
2017-01-04 10:00:00+07:00,4.071428,4.107142,3.999999,4.035713,2440340.0
2017-01-04 11:00:00+07:00,4.071428,4.142856,4.035713,4.107142,9965480.0
2017-01-04 12:00:00+07:00,4.107142,4.107142,4.071428,4.107142,1069880.0
2017-01-04 14:00:00+07:00,4.071428,4.107142,4.071428,4.107142,580580.0
2017-01-04 15:00:00+07:00,4.071428,4.107142,4.035713,4.071428,3265360.0
2017-01-04 16:00:00+07:00,4.071428,4.071428,4.035713,4.035713,2913260.0
2017-01-05 09:00:00+07:00,4.035713,4.035713,4.035713,4.035713,206640.0
2017-01-05 10:00:00+07:00,4.035713,4.107142,4.035713,4.071428,3814020.0
2017-01-05 11:00:00+07:00,4.071428,4.107142,4.035713,4.035713,4427360.0
2017-01-05 12:00:00+07:00,4.071428,4.071428,4.035713,4.035713,191100.0
2017-01-05 14:00:00+07:00,4.071428,4.071428,4.035713,4.071428,1512560.0
2017-01-05 15:00:00+07:00,4.035713,4.035713,3.999999,4.035713,3065580.0
2017-01-05 16:00:00+07:00,4.035713,4.035713,3.999999,4.035713,1479800.0
2017-01-06 09:00:00+07:00,4.071428,4.071428,4.035713,4.035713,539560.0
2017-01-06 10:00:00+07:00,4.071428,4.071428,4.035713,4.071428,1965740.0
2017-01-06 11:00:00+07:00,4.071428,4.071428,4.035713,4.071428,1081780.0
2017-01-06 12:00:00+07:00,4.071428,4.071428,3.999999,4.035713,1958460.0
2017-01-06 14:00:00+07:00,4.035713,4.035713,3.999999,4.035713,893340.0
2017-01-06 15:00:00+07:00,4.035713,4.071428,3.999999,4.035713,2810360.0
2017-01-06 16:00:00+07:00,4.035713,4.071428,3.999999,3.999999,4903360.0
2017-01-09 09:00:00+07:00,4.035713,4.035713,4.035713,4.035713,246960.0
2017-01-09 10:00:00+07:00,4.035713,4.071428,4.035713,4.035713,2834580.0
2017-01-09 11:00:00+07:00,4.035713,4.107142,4.035713,4.071428,2870700.0
