datetime,Open,High,Low,Close,Volume
2009-02-02 09:00:00+07:00,1.927273,1.945455,1.927273,1.927273,50.0
2009-02-02 13:00:00+07:00,1.927273,1.927273,1.854546,1.890909,113.0
2009-02-03 09:00:00+07:00,1.909091,1.927273,1.872727,1.890909,98.0
2009-02-03 13:00:00+07:00,1.890909,1.927273,1.872727,1.927273,75.0
2009-02-04 09:00:00+07:00,1.945455,1.963637,1.927273,1.945455,86.0
2009-02-04 13:00:00+07:00,1.927273,1.963637,1.890909,1.945455,92.0
2009-02-05 09:00:00+07:00,1.927273,1.945455,1.909091,1.927273,77.0
2009-02-05 13:00:00+07:00,1.909091,1.927273,1.890909,1.909091,149.0
2009-02-06 09:00:00+07:00,1.927273,1.945455,1.890909,1.927273,118.0
2009-02-06 13:00:00+07:00,1.927273,1.945455,1.927273,1.945455,112.0
2009-02-10 09:00:00+07:00,1.945455,1.945455,1.890909,1.890909,96.0
2009-02-10 13:00:00+07:00,1.890909,1.909091,1.872727,1.890909,178.0
2009-02-11 09:00:00+07:00,1.854546,1.890909,1.836364,1.872727,152.0
2009-02-11 13:00:00+07:00,1.872727,1.890909,1.872727,1.872727,77.0
2009-02-12 09:00:00+07:00,1.872727,1.890909,1.854546,1.872727,89.0
2009-02-12 13:00:00+07:00,1.872727,1.872727,1.854546,1.854546,52.0
2009-02-13 09:00:00+07:00,1.890909,1.909091,1.872727,1.890909,105.0
2009-02-13 13:00:00+07:00,1.890909,1.909091,1.890909,1.890909,66.0
2009-02-16 09:00:00+07:00,1.890909,1.909091,1.872727,1.890909,66.0
2009-02-16 13:00:00+07:00,1.890909,1.909091,1.890909,1.890909,70.0
2009-02-17 09:00:00+07:00,1.872727,1.872727,1.854546,1.872727,144.0
2009-02-17 13:00:00+07:00,1.872727,1.872727,1.818182,1.836364,151.0
2009-02-18 09:00:00+07:00,1.818182,1.836364,1.809091,1.809091,199.0
2009-02-18 13:00:00+07:00,1.818182,1.872727,1.818182,1.854546,211.0
2009-02-19 09:00:00+07:00,1.872727,1.909091,1.872727,1.890909,307.0
2009-02-19 13:00:00+07:00,1.909091,1.927273,1.890909,1.890909,150.0
2009-02-20 09:00:00+07:00,1.872727,1.909091,1.836364,1.854546,153.0
2009-02-20 13:00:00+07:00,1.854546,1.854546,1.836364,1.854546,86.0
2009-02-23 09:00:00+07:00,1.854546,1.872727,1.836364,1.836364,130.0
2009-02-23 13:00:00+07:00,1.836364,1.854546,1.818182,1.836364,75.0
2009-02-24 09:00:00+07:00,1.809091,1.809091,1.790909,1.809091,206.0
2009-02-24 13:00:00+07:00,1.8,1.836364,1.8,1.818182,390.0
2009-02-25 09:00:00+07:00,1.854546,1.872727,1.836364,1.836364,195.0
2009-02-25 13:00:00+07:00,1.836364,1.854546,1.818182,1.818182,163.0
2009-02-26 09:00:00+07:00,1.854546,1.854546,1.818182,1.818182,134.0
2009-02-26 13:00:00+07:00,1.836364,1.854546,1.818182,1.854546,116.0
2009-02-27 09:00:00+07:00,1.890909,1.890909,1.854546,1.872727,368.0
2009-02-27 13:00:00+07:00,1.890909,1.890909,1.872727,1.872727,142.0
2009-03-02 09:00:00+07:00,1.872727,1.872727,1.809091,1.818182,183.0
2009-03-02 13:00:00+07:00,1.809091,1.818182,1.790909,1.818182,186.0
2009-03-03 09:00:00+07:00,1.790909,1.836364,1.790909,1.818182,116.0
