datetime,Open,High,Low,Close,Volume
2009-02-02 09:00:00+07:00,3.769068,3.82858,3.749231,3.749231,55.0
2009-02-02 13:00:00+07:00,3.749231,3.749231,3.669882,3.729394,70.0
2009-02-03 09:00:00+07:00,3.749231,3.749231,3.669882,3.689719,59.0
2009-02-03 13:00:00+07:00,3.689719,3.689719,3.630208,3.669882,80.0
2009-02-04 09:00:00+07:00,3.709556,3.729394,3.689719,3.729394,53.0
2009-02-04 13:00:00+07:00,3.729394,3.729394,3.689719,3.689719,50.0
2009-02-05 09:00:00+07:00,3.729394,3.769068,3.709556,3.749231,75.0
2009-02-05 13:00:00+07:00,3.749231,3.788905,3.729394,3.749231,60.0
2009-02-06 09:00:00+07:00,3.749231,3.808742,3.749231,3.769068,79.0
2009-02-06 13:00:00+07:00,3.769068,3.788905,3.769068,3.769068,53.0
2009-02-10 09:00:00+07:00,3.808742,3.848417,3.729394,3.729394,85.0
2009-02-10 13:00:00+07:00,3.729394,3.749231,3.729394,3.729394,40.0
2009-02-11 09:00:00+07:00,3.709556,3.749231,3.689719,3.729394,44.0
2009-02-11 13:00:00+07:00,3.749231,3.749231,3.729394,3.749231,23.0
2009-02-12 09:00:00+07:00,3.769068,3.769068,3.709556,3.729394,22.0
2009-02-12 13:00:00+07:00,3.749231,3.749231,3.709556,3.709556,34.0
2009-02-13 09:00:00+07:00,3.749231,3.749231,3.709556,3.709556,23.0
2009-02-13 13:00:00+07:00,3.709556,3.749231,3.709556,3.729394,40.0
2009-02-16 09:00:00+07:00,3.749231,3.749231,3.709556,3.749231,36.0
2009-02-16 13:00:00+07:00,3.749231,3.769068,3.729394,3.729394,54.0
2009-02-17 09:00:00+07:00,3.729394,3.729394,3.669882,3.689719,75.0
2009-02-17 13:00:00+07:00,3.689719,3.709556,3.669882,3.709556,42.0
2009-02-18 09:00:00+07:00,3.669882,3.689719,3.590533,3.61037,270.0
2009-02-18 13:00:00+07:00,3.590533,3.630208,3.550859,3.570696,385.0
2009-02-19 09:00:00+07:00,3.61037,3.61037,3.570696,3.61037,42.0
2009-02-19 13:00:00+07:00,3.61037,3.61037,3.590533,3.61037,81.0
2009-02-20 09:00:00+07:00,3.570696,3.61037,3.511184,3.511184,111.0
2009-02-20 13:00:00+07:00,3.511184,3.511184,3.491347,3.511184,106.0
2009-02-23 09:00:00+07:00,3.550859,3.61037,3.531022,3.550859,81.0
2009-02-23 13:00:00+07:00,3.550859,3.570696,3.531022,3.531022,54.0
2009-02-24 09:00:00+07:00,3.531022,3.531022,3.491347,3.491347,38.0
2009-02-24 13:00:00+07:00,3.491347,3.531022,3.491347,3.511184,38.0
2009-02-25 09:00:00+07:00,3.570696,3.570696,3.511184,3.531022,26.0
2009-02-25 13:00:00+07:00,3.531022,3.550859,3.511184,3.511184,50.0
2009-02-26 09:00:00+07:00,3.511184,3.550859,3.511184,3.531022,20.0
2009-02-26 13:00:00+07:00,3.511184,3.531022,3.47151,3.47151,63.0
2009-02-27 09:00:00+07:00,3.511184,3.511184,3.47151,3.47151,24.0
2009-02-27 13:00:00+07:00,3.47151,3.491347,3.47151,3.47151,67.0
2009-03-02 09:00:00+07:00,3.47151,3.47151,3.273138,3.292975,106.0
2009-03-02 13:00:00+07:00,3.292975,3.312812,3.233464,3.273138,82.0
2009-03-03 09:00:00+07:00,3.173952,3.253301,3.173952,3.233464,85.0
2009-03-03 13:00:00+07:00,3.213626,3.233464,3.134278,3.173952,85.0
2009-03-04 09:00:00+07:00,3.173952,3.213626,3.154115,3.213626,43.0
2009-03-04 13:00:00+07:00,3.213626,3.233464,3.193789,3.213626,59.0
2009-03-05 09:00:00+07:00,3.233464,3.233464,3.193789,3.213626,117.0
2009-03-05 13:00:00+07:00,3.213626,3.213626,3.173952,3.173952,52.0
2009-03-06 09:00:00+07:00,3.173952,3.193789,3.11444,3.173952,65.0
2009-03-06 13:00:00+07:00,3.154115,3.193789,3.154115,3.193789,43.0
2009-03-09 09:00:00+07:00,3.173952,3.193789,3.154115,3.173952,47.0
2009-03-09 13:00:00+07:00,3.154115,3.173952,3.134278,3.134278,51.0
2009-03-10 09:00:00+07:00,3.134278,3.173952,3.134278,3.134278,61.0
2009-03-10 13:00:00+07:00,3.154115,3.154115,3.11444,3.154115,34.0
2009-03-11 09:00:00+07:00,3.173952,3.233464,3.154115,3.154115,116.0
2009-03-11 13:00:00+07:00,3.154115,3.154115,3.134278,3.134278,57.0
2009-03-12 09:00:00+07:00,3.134278,3.134278,3.035092,3.054929,131.0
2009-03-12 13:00:00+07:00,3.074766,3.094603,3.054929,3.074766,55.0
2009-03-13 09:00:00+07:00,3.074766,3.134278,3.074766,3.134278,69.0
2009-03-13 13:00:00+07:00,3.134278,3.213626,3.11444,3.154115,150.0
2009-03-16 09:00:00+07:00,3.154115,3.154115,3.11444,3.134278,76.0
2009-03-16 13:00:00+07:00,3.134278,3.154115,3.11444,3.11444,29.0
2009-03-17 09:00:00+07:00,3.11444,3.154115,3.11444,3.154115,65.0
2009-03-17 13:00:00+07:00,3.154115,3.154115,3.11444,3.134278,78.0
2009-03-18 09:00:00+07:00,3.154115,3.154115,3.154115,3.154115,53.0
2009-03-18 13:00:00+07:00,3.154115,3.173952,3.134278,3.134278,31.0
2009-03-19 09:00:00+07:00,3.134278,3.233464,3.134278,3.193789,112.0
2009-03-19 13:00:00+07:00,3.193789,3.193789,3.173952,3.193789,56.0
2009-03-20 09:00:00+07:00,3.173952,3.193789,3.134278,3.154115,100.0
2009-03-20 13:00:00+07:00,3.154115,3.173952,3.11444,3.154115,108.0
2009-03-23 09:00:00+07:00,3.154115,3.273138,3.154115,3.253301,165.0
2009-03-23 13:00:00+07:00,3.233464,3.253301,3.193789,3.193789,119.0
2009-03-24 09:00:00+07:00,3.233464,3.253301,3.193789,3.193789,139.0
2009-03-24 13:00:00+07:00,3.193789,3.233464,3.193789,3.193789,95.0
2009-03-25 09:00:00+07:00,3.173952,3.173952,3.134278,3.134278,105.0
2009-03-25 13:00:00+07:00,3.154115,3.154115,3.134278,3.134278,39.0
2009-03-26 09:00:00+07:00,3.134278,3.173952,3.134278,3.154115,69.0
2009-03-26 13:00:00+07:00,3.154115,3.173952,3.154115,3.154115,64.0
2009-03-27 09:00:00+07:00,3.154115,3.213626,3.154115,3.173952,45.0
2009-03-27 13:00:00+07:00,3.173952,3.173952,3.173952,3.173952,39.0
2009-03-30 09:00:00+07:00,3.154115,3.154115,3.015254,3.035092,150.0
2009-03-30 13:00:00+07:00,3.035092,3.074766,3.015254,3.074766,98.0
2009-03-31 09:00:00+07:00,3.074766,3.074766,3.054929,3.054929,60.0
2009-03-31 13:00:00+07:00,3.054929,3.074766,3.054929,3.074766,64.0
2009-04-01 09:00:00+07:00,3.074766,3.074766,3.054929,3.074766,40.0
2009-04-01 13:00:00+07:00,3.074766,3.074766,3.054929,3.054929,98.0
2009-04-02 09:00:00+07:00,3.074766,3.11444,3.074766,3.094603,44.0
2009-04-02 13:00:00+07:00,3.094603,3.134278,3.094603,3.134278,45.0
2009-04-03 09:00:00+07:00,3.154115,3.411998,3.134278,3.312812,461.0
