datetime,Open,High,Low,Close,Volume
2016-01-05 09:00:00+07:00,5.5,5.55,5.1,5.2,665202500.0
2016-01-05 13:00:00+07:00,5.15,5.2,4.9,5.15,383785000.0
2016-01-06 09:00:00+07:00,5.1,5.25,5.05,5.1,166216400.0
2016-01-06 13:00:00+07:00,5.15,5.4,5.1,5.4,164141100.0
2016-01-07 09:00:00+07:00,5.25,5.4,5.2,5.35,128759500.0
2016-01-07 13:00:00+07:00,5.35,5.4,5.15,5.2,144911800.0
2016-01-08 09:00:00+07:00,5.3,5.3,4.96,5.15,223814500.0
2016-01-08 13:00:00+07:00,5.1,5.3,5.1,5.25,146679200.0
2016-01-11 09:00:00+07:00,5.2,5.55,5.2,5.5,261778600.0
2016-01-11 13:00:00+07:00,5.5,5.65,5.45,5.6,200564800.0
2016-01-12 09:00:00+07:00,5.65,5.75,5.6,5.7,139820100.0
2016-01-12 13:00:00+07:00,5.65,5.9,5.65,5.85,214268300.0
2016-01-13 09:00:00+07:00,5.75,5.9,5.7,5.85,175856600.0
2016-01-13 13:00:00+07:00,5.8,5.9,5.75,5.85,74597600.0
2016-01-14 09:00:00+07:00,5.8,6.0,5.8,5.9,121551300.0
2016-01-14 13:00:00+07:00,5.9,5.95,5.65,5.85,133495700.0
2016-01-15 09:00:00+07:00,5.85,5.9,5.75,5.75,62317800.0
2016-01-15 13:00:00+07:00,5.75,5.8,5.5,5.65,186531200.0
2016-01-18 09:00:00+07:00,5.6,5.7,5.55,5.65,54479000.0
2016-01-18 13:00:00+07:00,5.7,5.8,5.65,5.7,57227500.0
2016-01-19 09:00:00+07:00,5.75,5.8,5.65,5.7,20718400.0
2016-01-19 13:00:00+07:00,5.7,5.85,5.55,5.6,149275700.0
2016-01-20 09:00:00+07:00,5.55,5.65,5.5,5.55,69994600.0
2016-01-20 13:00:00+07:00,5.55,5.6,5.4,5.55,134869900.0
2016-01-21 09:00:00+07:00,5.6,5.65,5.4,5.4,74762400.0
2016-01-21 13:00:00+07:00,5.35,5.55,5.35,5.55,72056700.0
2016-01-22 09:00:00+07:00,5.6,5.6,5.45,5.6,34275900.0
2016-01-22 13:00:00+07:00,5.55,5.6,5.45,5.5,38496500.0
